Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:15.373481,313.371812,RX,0x123,8,A3 A4 A5 A6 00 04 43 A3,......C.,False,False,False
2026-01-21T17:30:15.375500,313.373830,RX,0x123,8,A4 A5 A6 A7 00 04 43 A4,......C.,False,False,False
2026-01-21T17:30:15.377329,313.375659,RX,0x123,8,A5 A6 A7 A8 00 04 43 A5,......C.,False,False,False
2026-01-21T17:30:15.378846,313.377177,RX,0x123,8,A6 A7 A8 A9 00 04 43 A6,......C.,False,False,False
2026-01-21T17:30:15.380396,313.378727,RX,0x123,8,A7 A8 A9 AA 00 04 43 A7,......C.,False,False,False
2026-01-21T17:30:15.382190,313.380521,RX,0x123,8,A8 A9 AA AB 00 04 43 A8,......C.,False,False,False
2026-01-21T17:30:15.383598,313.381929,RX,0x123,8,A9 AA AB AC 00 04 43 A9,......C.,False,False,False
2026-01-21T17:30:15.385110,313.383440,RX,0x123,8,AA AB AC AD 00 04 43 AA,......C.,False,False,False
2026-01-21T17:30:15.386610,313.384941,RX,0x123,8,AB AC AD AE 00 04 43 AB,......C.,False,False,False
2026-01-21T17:30:15.388470,313.386801,RX,0x123,8,AC AD AE AF 00 04 43 AC,......C.,False,False,False
2026-01-21T17:30:15.390108,313.388438,RX,0x123,8,AD AE AF B0 00 04 43 AD,......C.,False,False,False
2026-01-21T17:30:15.392134,313.390465,RX,0x123,8,AE AF B0 B1 00 04 43 AE,......C.,False,False,False
2026-01-21T17:30:15.394375,313.392706,RX,0x123,8,AF B0 B1 B2 00 04 43 AF,......C.,False,False,False
2026-01-21T17:30:15.396032,313.394363,RX,0x123,8,B0 B1 B2 B3 00 04 43 B0,......C.,False,False,False
2026-01-21T17:30:15.397591,313.395922,RX,0x123,8,B1 B2 B3 B4 00 04 43 B1,......C.,False,False,False
2026-01-21T17:30:15.399104,313.397434,RX,0x123,8,B2 B3 B4 B5 00 04 43 B2,......C.,False,False,False
2026-01-21T17:30:15.400623,313.398953,RX,0x123,8,B3 B4 B5 B6 00 04 43 B3,......C.,False,False,False
2026-01-21T17:30:15.402110,313.400440,RX,0x123,8,B4 B5 B6 B7 00 04 43 B4,......C.,False,False,False
2026-01-21T17:30:15.403645,313.401975,RX,0x123,8,B5 B6 B7 B8 00 04 43 B5,......C.,False,False,False
2026-01-21T17:30:15.405564,313.403894,RX,0x123,8,B6 B7 B8 B9 00 04 43 B6,......C.,False,False,False
2026-01-21T17:30:15.406570,313.404901,RX,0x123,8,B7 B8 B9 BA 00 04 43 B7,......C.,False,False,False
2026-01-21T17:30:15.408897,313.407228,RX,0x123,8,B8 B9 BA BB 00 04 43 B8,......C.,False,False,False
2026-01-21T17:30:15.409904,313.408234,RX,0x123,8,B9 BA BB BC 00 04 43 B9,......C.,False,False,False
2026-01-21T17:30:15.413464,313.411795,RX,0x123,8,BA BB BC BD 00 04 43 BA,......C.,False,False,False
2026-01-21T17:30:15.415227,313.413557,RX,0x123,8,BB BC BD BE 00 04 43 BB,......C.,False,False,False
2026-01-21T17:30:15.418132,313.416463,RX,0x123,8,BC BD BE BF 00 04 43 BC,......C.,False,False,False
2026-01-21T17:30:15.419201,313.417531,RX,0x123,8,BD BE BF C0 00 04 43 BD,......C.,False,False,False
2026-01-21T17:30:15.421194,313.419524,RX,0x123,8,BE BF C0 C1 00 04 43 BE,......C.,False,False,False
2026-01-21T17:30:15.423915,313.422246,RX,0x123,8,BF C0 C1 C2 00 04 43 BF,......C.,False,False,False
2026-01-21T17:30:15.425269,313.423600,RX,0x123,8,C0 C1 C2 C3 00 04 43 C0,......C.,False,False,False
2026-01-21T17:30:15.426275,313.424605,RX,0x123,8,C1 C2 C3 C4 00 04 43 C1,......C.,False,False,False
2026-01-21T17:30:15.428413,313.426744,RX,0x123,8,C2 C3 C4 C5 00 04 43 C2,......C.,False,False,False
2026-01-21T17:30:15.429723,313.428053,RX,0x123,8,C3 C4 C5 C6 00 04 43 C3,......C.,False,False,False
2026-01-21T17:30:15.431149,313.429480,RX,0x123,8,C4 C5 C6 C7 00 04 43 C4,......C.,False,False,False
2026-01-21T17:30:15.432943,313.431273,RX,0x123,8,C5 C6 C7 C8 00 04 43 C5,......C.,False,False,False
2026-01-21T17:30:15.434887,313.433218,RX,0x123,8,C6 C7 C8 C9 00 04 43 C6,......C.,False,False,False
2026-01-21T17:30:15.437209,313.435540,RX,0x123,8,C7 C8 C9 CA 00 04 43 C7,......C.,False,False,False
2026-01-21T17:30:15.438675,313.437006,RX,0x123,8,C8 C9 CA CB 00 04 43 C8,......C.,False,False,False
2026-01-21T17:30:15.440226,313.438556,RX,0x123,8,C9 CA CB CC 00 04 43 C9,......C.,False,False,False
2026-01-21T17:30:15.441874,313.440204,RX,0x123,8,CA CB CC CD 00 04 43 CA,......C.,False,False,False
2026-01-21T17:30:15.443383,313.441713,RX,0x123,8,CB CC CD CE 00 04 43 CB,......C.,False,False,False
2026-01-21T17:30:15.445009,313.443340,RX,0x123,8,CC CD CE CF 00 04 43 CC,......C.,False,False,False
2026-01-21T17:30:15.446755,313.445086,RX,0x123,8,CD CE CF D0 00 04 43 CD,......C.,False,False,False
2026-01-21T17:30:15.448252,313.446583,RX,0x123,8,CE CF D0 D1 00 04 43 CE,......C.,False,False,False
2026-01-21T17:30:15.449732,313.448062,RX,0x123,8,CF D0 D1 D2 00 04 43 CF,......C.,False,False,False
2026-01-21T17:30:15.451090,313.449421,RX,0x123,8,D0 D1 D2 D3 00 04 43 D0,......C.,False,False,False
2026-01-21T17:30:15.452574,313.450905,RX,0x123,8,D1 D2 D3 D4 00 04 43 D1,......C.,False,False,False
2026-01-21T17:30:15.454173,313.452503,RX,0x123,8,D2 D3 D4 D5 00 04 43 D2,......C.,False,False,False
2026-01-21T17:30:15.455551,313.453882,RX,0x123,8,D3 D4 D5 D6 00 04 43 D3,......C.,False,False,False
2026-01-21T17:30:15.456974,313.455304,RX,0x123,8,D4 D5 D6 D7 00 04 43 D4,......C.,False,False,False
2026-01-21T17:30:15.458460,313.456790,RX,0x123,8,D5 D6 D7 D8 00 04 43 D5,......C.,False,False,False
2026-01-21T17:30:15.459985,313.458315,RX,0x123,8,D6 D7 D8 D9 00 04 43 D6,......C.,False,False,False
2026-01-21T17:30:15.461546,313.459876,RX,0x123,8,D7 D8 D9 DA 00 04 43 D7,......C.,False,False,False
2026-01-21T17:30:15.463523,313.461854,RX,0x123,8,D8 D9 DA DB 00 04 43 D8,......C.,False,False,False
2026-01-21T17:30:15.465574,313.463905,RX,0x123,8,D9 DA DB DC 00 04 43 D9,......C.,False,False,False
2026-01-21T17:30:15.466906,313.465237,RX,0x123,8,DA DB DC DD 00 04 43 DA,......C.,False,False,False
2026-01-21T17:30:15.468377,313.466707,RX,0x123,8,DB DC DD DE 00 04 43 DB,......C.,False,False,False
2026-01-21T17:30:15.469710,313.468040,RX,0x123,8,DC DD DE DF 00 04 43 DC,......C.,False,False,False
2026-01-21T17:30:15.470719,313.469050,RX,0x123,8,DD DE DF E0 00 04 43 DD,......C.,False,False,False
2026-01-21T17:30:15.473295,313.471625,RX,0x123,8,DE DF E0 E1 00 04 43 DE,......C.,False,False,False
2026-01-21T17:30:15.474830,313.473161,RX,0x123,8,DF E0 E1 E2 00 04 43 DF,......C.,False,False,False
2026-01-21T17:30:15.476860,313.474852,RX,0x123,8,E0 E1 E2 E3 00 04 43 E0,......C.,False,False,False
2026-01-21T17:30:15.478377,313.476707,RX,0x123,8,E1 E2 E3 E4 00 04 43 E1,......C.,False,False,False
2026-01-21T17:30:15.479893,313.478223,RX,0x123,8,E2 E3 E4 E5 00 04 43 E2,......C.,False,False,False
2026-01-21T17:30:15.481934,313.480265,RX,0x123,8,E3 E4 E5 E6 00 04 43 E3,......C.,False,False,False
2026-01-21T17:30:15.483446,313.481777,RX,0x123,8,E4 E5 E6 E7 00 04 43 E4,......C.,False,False,False
2026-01-21T17:30:15.484955,313.483286,RX,0x123,8,E5 E6 E7 E8 00 04 43 E5,......C.,False,False,False
2026-01-21T17:30:15.486466,313.484797,RX,0x123,8,E6 E7 E8 E9 00 04 43 E6,......C.,False,False,False
2026-01-21T17:30:15.488326,313.486656,RX,0x123,8,E7 E8 E9 EA 00 04 43 E7,......C.,False,False,False
2026-01-21T17:30:15.489725,313.488056,RX,0x123,8,E8 E9 EA EB 00 04 43 E8,......C.,False,False,False
2026-01-21T17:30:15.491107,313.489437,RX,0x123,8,E9 EA EB EC 00 04 43 E9,......C.,False,False,False
2026-01-21T17:30:15.492489,313.490820,RX,0x123,8,EA EB EC ED 00 04 43 EA,......C.,False,False,False
2026-01-21T17:30:15.493802,313.492133,RX,0x123,8,EB EC ED EE 00 04 43 EB,......C.,False,False,False
2026-01-21T17:30:15.495121,313.493452,RX,0x123,8,EC ED EE EF 00 04 43 EC,......C.,False,False,False
2026-01-21T17:30:15.496452,313.494782,RX,0x123,8,ED EE EF F0 00 04 43 ED,......C.,False,False,False
2026-01-21T17:30:15.497851,313.496181,RX,0x123,8,EE EF F0 F1 00 04 43 EE,......C.,False,False,False
2026-01-21T17:30:15.499541,313.497871,RX,0x123,8,EF F0 F1 F2 00 04 43 EF,......C.,False,False,False
2026-01-21T17:30:15.501380,313.499710,RX,0x123,8,F0 F1 F2 F3 00 04 43 F0,......C.,False,False,False
2026-01-21T17:30:15.502891,313.501222,RX,0x123,8,F1 F2 F3 F4 00 04 43 F1,......C.,False,False,False
2026-01-21T17:30:15.504440,313.502771,RX,0x123,8,F2 F3 F4 F5 00 04 43 F2,......C.,False,False,False
2026-01-21T17:30:15.505931,313.504261,RX,0x123,8,F3 F4 F5 F6 00 04 43 F3,......C.,False,False,False
2026-01-21T17:30:15.507616,313.505947,RX,0x123,8,F4 F5 F6 F7 00 04 43 F4,......C.,False,False,False
2026-01-21T17:30:15.509487,313.507817,RX,0x123,8,F5 F6 F7 F8 00 04 43 F5,......C.,False,False,False
2026-01-21T17:30:15.511035,313.509366,RX,0x123,8,F6 F7 F8 F9 00 04 43 F6,......C.,False,False,False
2026-01-21T17:30:15.513565,313.511896,RX,0x123,8,F7 F8 F9 FA 00 04 43 F7,......C.,False,False,False
2026-01-21T17:30:15.515337,313.513668,RX,0x123,8,F8 F9 FA FB 00 04 43 F8,......C.,False,False,False
2026-01-21T17:30:15.517104,313.515435,RX,0x123,8,F9 FA FB FC 00 04 43 F9,......C.,False,False,False
2026-01-21T17:30:15.519010,313.517341,RX,0x123,8,FA FB FC FD 00 04 43 FA,......C.,False,False,False
2026-01-21T17:30:15.521383,313.519713,RX,0x123,8,FB FC FD FE 00 04 43 FB,......C.,False,False,False
2026-01-21T17:30:15.523128,313.521459,RX,0x123,8,FC FD FE FF 00 04 43 FC,......C.,False,False,False
2026-01-21T17:30:15.524683,313.523014,RX,0x123,8,FD FE FF 00 00 04 43 FD,......C.,False,False,False
2026-01-21T17:30:15.526675,313.525005,RX,0x123,8,FE FF 00 01 00 04 43 FE,......C.,False,False,False
2026-01-21T17:30:15.528779,313.527110,RX,0x123,8,FF 00 01 02 00 04 43 FF,......C.,False,False,False
2026-01-21T17:30:15.530499,313.528830,RX,0x123,8,00 01 02 03 00 04 44 00,......D.,False,False,False
2026-01-21T17:30:15.532415,313.530746,RX,0x123,8,01 02 03 04 00 04 44 01,......D.,False,False,False
2026-01-21T17:30:15.533878,313.532209,RX,0x123,8,02 03 04 05 00 04 44 02,......D.,False,False,False
2026-01-21T17:30:15.535313,313.533643,RX,0x123,8,03 04 05 06 00 04 44 03,......D.,False,False,False
2026-01-21T17:30:15.536854,313.535184,RX,0x123,8,04 05 06 07 00 04 44 04,......D.,False,False,False
2026-01-21T17:30:15.538790,313.537121,RX,0x123,8,05 06 07 08 00 04 44 05,......D.,False,False,False
2026-01-21T17:30:15.540400,313.538730,RX,0x123,8,06 07 08 09 00 04 44 06,......D.,False,False,False
2026-01-21T17:30:15.542651,313.540982,RX,0x123,8,07 08 09 0A 00 04 44 07,......D.,False,False,False
2026-01-21T17:30:15.544099,313.542429,RX,0x123,8,08 09 0A 0B 00 04 44 08,......D.,False,False,False
2026-01-21T17:30:15.545709,313.544040,RX,0x123,8,09 0A 0B 0C 00 04 44 09,......D.,False,False,False
2026-01-21T17:30:15.547732,313.546063,RX,0x123,8,0A 0B 0C 0D 00 04 44 0A,......D.,False,False,False
2026-01-21T17:30:15.549246,313.547577,RX,0x123,8,0B 0C 0D 0E 00 04 44 0B,......D.,False,False,False
2026-01-21T17:30:15.551641,313.549971,RX,0x123,8,0C 0D 0E 0F 00 04 44 0C,......D.,False,False,False
2026-01-21T17:30:15.553507,313.551837,RX,0x123,8,0D 0E 0F 10 00 04 44 0D,......D.,False,False,False
2026-01-21T17:30:15.556129,313.554459,RX,0x123,8,0E 0F 10 11 00 04 44 0E,......D.,False,False,False
2026-01-21T17:30:15.557652,313.555983,RX,0x123,8,0F 10 11 12 00 04 44 0F,......D.,False,False,False
2026-01-21T17:30:15.560283,313.558614,RX,0x123,8,10 11 12 13 00 04 44 10,......D.,False,False,False
2026-01-21T17:30:15.561983,313.560314,RX,0x123,8,11 12 13 14 00 04 44 11,......D.,False,False,False
2026-01-21T17:30:15.564149,313.562479,RX,0x123,8,12 13 14 15 00 04 44 12,......D.,False,False,False
2026-01-21T17:30:15.565549,313.563879,RX,0x123,8,13 14 15 16 00 04 44 13,......D.,False,False,False
2026-01-21T17:30:15.567003,313.565334,RX,0x123,8,14 15 16 17 00 04 44 14,......D.,False,False,False
2026-01-21T17:30:15.568476,313.566807,RX,0x123,8,15 16 17 18 00 04 44 15,......D.,False,False,False
2026-01-21T17:30:15.569857,313.568188,RX,0x123,8,16 17 18 19 00 04 44 16,......D.,False,False,False
2026-01-21T17:30:15.571298,313.569629,RX,0x123,8,17 18 19 1A 00 04 44 17,......D.,False,False,False
2026-01-21T17:30:15.572953,313.571284,RX,0x123,8,18 19 1A 1B 00 04 44 18,......D.,False,False,False
2026-01-21T17:30:15.574458,313.572788,RX,0x123,8,19 1A 1B 1C 00 04 44 19,......D.,False,False,False
2026-01-21T17:30:15.576462,313.574793,RX,0x123,8,1A 1B 1C 1D 00 04 44 1A,......D.,False,False,False
2026-01-21T17:30:15.579183,313.577514,RX,0x123,8,1B 1C 1D 1E 00 04 44 1B,......D.,False,False,False
2026-01-21T17:30:15.581556,313.579887,RX,0x123,8,1C 1D 1E 1F 00 04 44 1C,......D.,False,False,False
2026-01-21T17:30:15.583334,313.581664,RX,0x123,8,1D 1E 1F 20 00 04 44 1D,... ..D.,False,False,False
2026-01-21T17:30:15.586121,313.584451,RX,0x123,8,1E 1F 20 21 00 04 44 1E,.. !..D.,False,False,False
2026-01-21T17:30:15.587634,313.585964,RX,0x123,8,1F 20 21 22 00 04 44 1F,". !""..D.",False,False,False
2026-01-21T17:30:15.589079,313.587409,RX,0x123,8,20 21 22 23 00 04 44 20," !""#..D ",False,False,False
2026-01-21T17:30:15.590484,313.588814,RX,0x123,8,21 22 23 24 00 04 44 21,"!""#$..D!",False,False,False
2026-01-21T17:30:15.592057,313.590388,RX,0x123,8,22 23 24 25 00 04 44 22,"""#$%..D""",False,False,False
2026-01-21T17:30:15.593803,313.592134,RX,0x123,8,23 24 25 26 00 04 44 23,#$%&..D#,False,False,False
2026-01-21T17:30:15.595526,313.593857,RX,0x123,8,24 25 26 27 00 04 44 24,$%&'..D$,False,False,False
2026-01-21T17:30:15.597100,313.595431,RX,0x123,8,25 26 27 28 00 04 44 25,%&'(..D%,False,False,False
2026-01-21T17:30:15.598905,313.597235,RX,0x123,8,26 27 28 29 00 04 44 26,&'()..D&,False,False,False
2026-01-21T17:30:15.599921,313.598251,RX,0x123,8,27 28 29 2A 00 04 44 27,'()*..D',False,False,False
2026-01-21T17:30:15.602030,313.600360,RX,0x123,8,28 29 2A 2B 00 04 44 28,()*+..D(,False,False,False
2026-01-21T17:30:15.603497,313.601827,RX,0x123,8,29 2A 2B 2C 00 04 44 29,")*+,..D)",False,False,False
2026-01-21T17:30:15.605331,313.603661,RX,0x123,8,2A 2B 2C 2D 00 04 44 2A,"*+,-..D*",False,False,False
2026-01-21T17:30:15.607184,313.605514,RX,0x123,8,2B 2C 2D 2E 00 04 44 2B,"+,-...D+",False,False,False
2026-01-21T17:30:15.608719,313.607049,RX,0x123,8,2C 2D 2E 2F 00 04 44 2C,",-./..D,",False,False,False
2026-01-21T17:30:15.610328,313.608658,RX,0x123,8,2D 2E 2F 30 00 04 44 2D,-./0..D-,False,False,False
2026-01-21T17:30:15.611337,313.609668,RX,0x123,8,2E 2F 30 31 00 04 44 2E,./01..D.,False,False,False
2026-01-21T17:30:15.613812,313.612142,RX,0x123,8,2F 30 31 32 00 04 44 2F,/012..D/,False,False,False
2026-01-21T17:30:15.615618,313.613948,RX,0x123,8,30 31 32 33 00 04 44 30,0123..D0,False,False,False
2026-01-21T17:30:15.618126,313.616457,RX,0x123,8,31 32 33 34 00 04 44 31,1234..D1,False,False,False
2026-01-21T17:30:15.619580,313.617911,RX,0x123,8,32 33 34 35 00 04 44 32,2345..D2,False,False,False
2026-01-21T17:30:15.621119,313.619450,RX,0x123,8,33 34 35 36 00 04 44 33,3456..D3,False,False,False
2026-01-21T17:30:15.622569,313.620900,RX,0x123,8,34 35 36 37 00 04 44 34,4567..D4,False,False,False
2026-01-21T17:30:15.624615,313.622436,RX,0x123,8,35 36 37 38 00 04 44 35,5678..D5,False,False,False
2026-01-21T17:30:15.625883,313.624213,RX,0x123,8,36 37 38 39 00 04 44 36,6789..D6,False,False,False
2026-01-21T17:30:15.627663,313.625993,RX,0x123,8,37 38 39 3A 00 04 44 37,789:..D7,False,False,False
2026-01-21T17:30:15.629665,313.627996,RX,0x123,8,38 39 3A 3B 00 04 44 38,89:;..D8,False,False,False
2026-01-21T17:30:15.631285,313.629616,RX,0x123,8,39 3A 3B 3C 00 04 44 39,9:;<..D9,False,False,False
2026-01-21T17:30:15.633221,313.631551,RX,0x123,8,3A 3B 3C 3D 00 04 44 3A,:;<=..D:,False,False,False
2026-01-21T17:30:15.634678,313.633008,RX,0x123,8,3B 3C 3D 3E 00 04 44 3B,;<=>..D;,False,False,False
2026-01-21T17:30:15.636245,313.634575,RX,0x123,8,3C 3D 3E 3F 00 04 44 3C,<=>?..D<,False,False,False
2026-01-21T17:30:15.638585,313.636915,RX,0x123,8,3D 3E 3F 40 00 04 44 3D,=>?@..D=,False,False,False
2026-01-21T17:30:15.640408,313.638739,RX,0x123,8,3E 3F 40 41 00 04 44 3E,>?@A..D>,False,False,False
2026-01-21T17:30:15.641847,313.640178,RX,0x123,8,3F 40 41 42 00 04 44 3F,?@AB..D?,False,False,False
2026-01-21T17:30:15.643399,313.641730,RX,0x123,8,40 41 42 43 00 04 44 40,@ABC..D@,False,False,False
2026-01-21T17:30:15.645394,313.643724,RX,0x123,8,41 42 43 44 00 04 44 41,ABCD..DA,False,False,False
2026-01-21T17:30:15.646863,313.645194,RX,0x123,8,42 43 44 45 00 04 44 42,BCDE..DB,False,False,False
2026-01-21T17:30:15.648345,313.646676,RX,0x123,8,43 44 45 46 00 04 44 43,CDEF..DC,False,False,False
2026-01-21T17:30:15.649836,313.648166,RX,0x123,8,44 45 46 47 00 04 44 44,DEFG..DD,False,False,False
2026-01-21T17:30:15.651752,313.650083,RX,0x123,8,45 46 47 48 00 04 44 45,EFGH..DE,False,False,False
2026-01-21T17:30:15.653378,313.651708,RX,0x123,8,46 47 48 49 00 04 44 46,FGHI..DF,False,False,False
2026-01-21T17:30:15.655084,313.653414,RX,0x123,8,47 48 49 4A 00 04 44 47,GHIJ..DG,False,False,False
2026-01-21T17:30:15.656494,313.654824,RX,0x123,8,48 49 4A 4B 00 04 44 48,HIJK..DH,False,False,False
2026-01-21T17:30:15.658002,313.656333,RX,0x123,8,49 4A 4B 4C 00 04 44 49,IJKL..DI,False,False,False
2026-01-21T17:30:15.659722,313.658052,RX,0x123,8,4A 4B 4C 4D 00 04 44 4A,JKLM..DJ,False,False,False
2026-01-21T17:30:15.661356,313.659687,RX,0x123,8,4B 4C 4D 4E 00 04 44 4B,KLMN..DK,False,False,False
2026-01-21T17:30:15.663274,313.661604,RX,0x123,8,4C 4D 4E 4F 00 04 44 4C,LMNO..DL,False,False,False
2026-01-21T17:30:15.664671,313.663002,RX,0x123,8,4D 4E 4F 50 00 04 44 4D,MNOP..DM,False,False,False
2026-01-21T17:30:15.666218,313.664549,RX,0x123,8,4E 4F 50 51 00 04 44 4E,NOPQ..DN,False,False,False
2026-01-21T17:30:15.668218,313.666548,RX,0x123,8,4F 50 51 52 00 04 44 4F,OPQR..DO,False,False,False
2026-01-21T17:30:15.670488,313.668818,RX,0x123,8,50 51 52 53 00 04 44 50,PQRS..DP,False,False,False
2026-01-21T17:30:15.672001,313.670332,RX,0x123,8,51 52 53 54 00 04 44 51,QRST..DQ,False,False,False
2026-01-21T17:30:15.673343,313.671673,RX,0x123,8,52 53 54 55 00 04 44 52,RSTU..DR,False,False,False
2026-01-21T17:30:15.674910,313.673240,RX,0x123,8,53 54 55 56 00 04 44 53,STUV..DS,False,False,False
2026-01-21T17:30:15.676311,313.674642,RX,0x123,8,54 55 56 57 00 04 44 54,TUVW..DT,False,False,False
2026-01-21T17:30:15.678331,313.676661,RX,0x123,8,55 56 57 58 00 04 44 55,UVWX..DU,False,False,False
2026-01-21T17:30:15.679975,313.678305,RX,0x123,8,56 57 58 59 00 04 44 56,VWXY..DV,False,False,False
2026-01-21T17:30:15.682329,313.680660,RX,0x123,8,57 58 59 5A 00 04 44 57,WXYZ..DW,False,False,False
2026-01-21T17:30:15.684061,313.682392,RX,0x123,8,58 59 5A 5B 00 04 44 58,XYZ[..DX,False,False,False
2026-01-21T17:30:15.685504,313.683834,RX,0x123,8,59 5A 5B 5C 00 04 44 59,YZ[\..DY,False,False,False
2026-01-21T17:30:15.687054,313.685385,RX,0x123,8,5A 5B 5C 5D 00 04 44 5A,Z[\]..DZ,False,False,False
2026-01-21T17:30:15.689049,313.687379,RX,0x123,8,5B 5C 5D 5E 00 04 44 5B,[\]^..D[,False,False,False
2026-01-21T17:30:15.691311,313.689642,RX,0x123,8,5C 5D 5E 5F 00 04 44 5C,\]^_..D\,False,False,False
2026-01-21T17:30:15.693253,313.691583,RX,0x123,8,5D 5E 5F 60 00 04 44 5D,]^_`..D],False,False,False
2026-01-21T17:30:15.694988,313.693319,RX,0x123,8,5E 5F 60 61 00 04 44 5E,^_`a..D^,False,False,False
2026-01-21T17:30:15.696799,313.695129,RX,0x123,8,5F 60 61 62 00 04 44 5F,_`ab..D_,False,False,False
2026-01-21T17:30:15.698715,313.697046,RX,0x123,8,60 61 62 63 00 04 44 60,`abc..D`,False,False,False
2026-01-21T17:30:15.700338,313.698668,RX,0x123,8,61 62 63 64 00 04 44 61,abcd..Da,False,False,False
2026-01-21T17:30:15.701811,313.700142,RX,0x123,8,62 63 64 65 00 04 44 62,bcde..Db,False,False,False
2026-01-21T17:30:15.703385,313.701715,RX,0x123,8,63 64 65 66 00 04 44 63,cdef..Dc,False,False,False
2026-01-21T17:30:15.705377,313.703707,RX,0x123,8,64 65 66 67 00 04 44 64,defg..Dd,False,False,False
2026-01-21T17:30:15.707730,313.706060,RX,0x123,8,65 66 67 68 00 04 44 65,efgh..De,False,False,False
2026-01-21T17:30:15.709513,313.707844,RX,0x123,8,66 67 68 69 00 04 44 66,fghi..Df,False,False,False
2026-01-21T17:30:15.711043,313.709373,RX,0x123,8,67 68 69 6A 00 04 44 67,ghij..Dg,False,False,False
2026-01-21T17:30:15.713297,313.711628,RX,0x123,8,68 69 6A 6B 00 04 44 68,hijk..Dh,False,False,False
2026-01-21T17:30:15.714919,313.713249,RX,0x123,8,69 6A 6B 6C 00 04 44 69,ijkl..Di,False,False,False
2026-01-21T17:30:15.716737,313.715068,RX,0x123,8,6A 6B 6C 6D 00 04 44 6A,jklm..Dj,False,False,False
2026-01-21T17:30:15.718715,313.717045,RX,0x123,8,6B 6C 6D 6E 00 04 44 6B,klmn..Dk,False,False,False
2026-01-21T17:30:15.720872,313.719203,RX,0x123,8,6C 6D 6E 6F 00 04 44 6C,lmno..Dl,False,False,False
2026-01-21T17:30:15.722792,313.721123,RX,0x123,8,6D 6E 6F 70 00 04 44 6D,mnop..Dm,False,False,False
2026-01-21T17:30:15.724419,313.722749,RX,0x123,8,6E 6F 70 71 00 04 44 6E,nopq..Dn,False,False,False
2026-01-21T17:30:15.726336,313.724666,RX,0x123,8,6F 70 71 72 00 04 44 6F,opqr..Do,False,False,False
2026-01-21T17:30:15.728038,313.726369,RX,0x123,8,70 71 72 73 00 04 44 70,pqrs..Dp,False,False,False
2026-01-21T17:30:15.730362,313.728693,RX,0x123,8,71 72 73 74 00 04 44 71,qrst..Dq,False,False,False
2026-01-21T17:30:15.731893,313.730223,RX,0x123,8,72 73 74 75 00 04 44 72,rstu..Dr,False,False,False
2026-01-21T17:30:15.733465,313.731796,RX,0x123,8,73 74 75 76 00 04 44 73,stuv..Ds,False,False,False
2026-01-21T17:30:15.735450,313.733781,RX,0x123,8,74 75 76 77 00 04 44 74,tuvw..Dt,False,False,False
2026-01-21T17:30:15.737048,313.735379,RX,0x123,8,75 76 77 78 00 04 44 75,uvwx..Du,False,False,False
2026-01-21T17:30:15.739004,313.737334,RX,0x123,8,76 77 78 79 00 04 44 76,vwxy..Dv,False,False,False
2026-01-21T17:30:15.741483,313.739813,RX,0x123,8,77 78 79 7A 00 04 44 77,wxyz..Dw,False,False,False
2026-01-21T17:30:15.743174,313.741505,RX,0x123,8,78 79 7A 7B 00 04 44 78,xyz{..Dx,False,False,False
2026-01-21T17:30:15.744847,313.743178,RX,0x123,8,79 7A 7B 7C 00 04 44 79,yz{|..Dy,False,False,False
2026-01-21T17:30:15.747081,313.745412,RX,0x123,8,7A 7B 7C 7D 00 04 44 7A,z{|}..Dz,False,False,False
2026-01-21T17:30:15.749130,313.747461,RX,0x123,8,7B 7C 7D 7E 00 04 44 7B,{|}~..D{,False,False,False
2026-01-21T17:30:15.750637,313.748968,RX,0x123,8,7C 7D 7E 7F 00 04 44 7C,|}~...D|,False,False,False
