Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:02.533556,594.555084,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.533556,594.555084,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.533556,594.555084,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.533556,594.555084,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.533556,594.555084,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.533556,594.555084,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.533556,594.555084,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.533556,594.555084,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.533556,594.555084,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.533556,594.555084,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.533556,594.555084,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.533556,594.555084,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.534600,594.556128,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.534600,594.556128,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.534600,594.556128,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.534600,594.556128,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.535609,594.557137,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.535609,594.557137,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.535609,594.557137,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.535609,594.557137,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.535609,594.557137,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.535609,594.557137,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.535609,594.557137,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.535609,594.557137,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.535609,594.557137,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.535609,594.557137,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.535609,594.557137,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.536618,594.558146,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.536618,594.558146,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.538131,594.559659,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.538131,594.559659,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.538131,594.559659,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.538131,594.559659,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.538131,594.559659,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.539172,594.560700,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.539172,594.560700,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.539172,594.560700,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.539172,594.560700,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.540186,594.560700,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.540186,594.561714,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.540186,594.561714,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.540186,594.561714,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.540186,594.561714,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.541200,594.561714,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.541200,594.562727,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.541200,594.562727,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.541200,594.562727,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.541200,594.562727,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.541200,594.562727,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.542215,594.563742,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.542215,594.563742,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.542215,594.563742,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.542215,594.563742,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.543236,594.564764,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.543236,594.564764,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.543236,594.564764,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.543236,594.564764,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.544253,594.565781,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.544253,594.565781,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.544253,594.565781,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.544253,594.565781,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.544253,594.565781,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.544253,594.565781,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.545269,594.566797,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.545269,594.566797,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.545269,594.566797,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.545269,594.566797,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.545269,594.566797,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.546281,594.567810,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.546281,594.567810,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.546281,594.567810,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.546281,594.567810,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.546281,594.567810,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.546281,594.567810,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.546281,594.567810,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.546281,594.567810,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.547301,594.568829,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.547301,594.568829,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.547301,594.568829,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.547301,594.568829,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.547301,594.568829,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.547301,594.568829,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.548301,594.569829,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.548301,594.569829,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.548812,594.570340,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.548812,594.570340,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.548812,594.570340,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.548812,594.570340,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.548812,594.570340,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.548812,594.570340,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.548812,594.570340,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.548812,594.570340,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.548812,594.570340,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.549832,594.571360,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.549832,594.571360,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.549832,594.571360,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.549832,594.571360,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.549832,594.571360,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.549832,594.571360,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.549832,594.571360,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.549832,594.571360,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.549832,594.571360,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.549832,594.571360,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.549832,594.571360,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.550832,594.572360,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.550832,594.572360,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.551842,594.573370,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.551842,594.573370,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.551842,594.573370,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.551842,594.573370,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.553064,594.574592,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.553064,594.574592,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.553064,594.574592,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.553064,594.574592,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.554083,594.575611,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
