Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:45.066412,343.064742,RX,0x123,8,BE BF C0 C1 00 04 87 BE,........,False,False,False
2026-01-21T17:30:45.067898,343.066228,RX,0x123,8,BF C0 C1 C2 00 04 87 BF,........,False,False,False
2026-01-21T17:30:45.069263,343.067594,RX,0x123,8,C0 C1 C2 C3 00 04 87 C0,........,False,False,False
2026-01-21T17:30:45.070868,343.069199,RX,0x123,8,C1 C2 C3 C4 00 04 87 C1,........,False,False,False
2026-01-21T17:30:45.072822,343.071153,RX,0x123,8,C2 C3 C4 C5 00 04 87 C2,........,False,False,False
2026-01-21T17:30:45.074322,343.072653,RX,0x123,8,C3 C4 C5 C6 00 04 87 C3,........,False,False,False
2026-01-21T17:30:45.075749,343.074079,RX,0x123,8,C4 C5 C6 C7 00 04 87 C4,........,False,False,False
2026-01-21T17:30:45.077066,343.075397,RX,0x123,8,C5 C6 C7 C8 00 04 87 C5,........,False,False,False
2026-01-21T17:30:45.078506,343.076837,RX,0x123,8,C6 C7 C8 C9 00 04 87 C6,........,False,False,False
2026-01-21T17:30:45.080079,343.078410,RX,0x123,8,C7 C8 C9 CA 00 04 87 C7,........,False,False,False
2026-01-21T17:30:45.082053,343.080384,RX,0x123,8,C8 C9 CA CB 00 04 87 C8,........,False,False,False
2026-01-21T17:30:45.083678,343.082009,RX,0x123,8,C9 CA CB CC 00 04 87 C9,........,False,False,False
2026-01-21T17:30:45.085385,343.083716,RX,0x123,8,CA CB CC CD 00 04 87 CA,........,False,False,False
2026-01-21T17:30:45.087338,343.085668,RX,0x123,8,CB CC CD CE 00 04 87 CB,........,False,False,False
2026-01-21T17:30:45.088886,343.087216,RX,0x123,8,CC CD CE CF 00 04 87 CC,........,False,False,False
2026-01-21T17:30:45.090305,343.088635,RX,0x123,8,CD CE CF D0 00 04 87 CD,........,False,False,False
2026-01-21T17:30:45.091801,343.090131,RX,0x123,8,CE CF D0 D1 00 04 87 CE,........,False,False,False
2026-01-21T17:30:45.093385,343.091715,RX,0x123,8,CF D0 D1 D2 00 04 87 CF,........,False,False,False
2026-01-21T17:30:45.094827,343.093158,RX,0x123,8,D0 D1 D2 D3 00 04 87 D0,........,False,False,False
2026-01-21T17:30:45.096455,343.094786,RX,0x123,8,D1 D2 D3 D4 00 04 87 D1,........,False,False,False
2026-01-21T17:30:45.098375,343.096705,RX,0x123,8,D2 D3 D4 D5 00 04 87 D2,........,False,False,False
2026-01-21T17:30:45.100306,343.098636,RX,0x123,8,D3 D4 D5 D6 00 04 87 D3,........,False,False,False
2026-01-21T17:30:45.102615,343.100946,RX,0x123,8,D4 D5 D6 D7 00 04 87 D4,........,False,False,False
2026-01-21T17:30:45.104255,343.102585,RX,0x123,8,D5 D6 D7 D8 00 04 87 D5,........,False,False,False
2026-01-21T17:30:45.105790,343.104120,RX,0x123,8,D6 D7 D8 D9 00 04 87 D6,........,False,False,False
2026-01-21T17:30:45.107262,343.105593,RX,0x123,8,D7 D8 D9 DA 00 04 87 D7,........,False,False,False
2026-01-21T17:30:45.108698,343.107029,RX,0x123,8,D8 D9 DA DB 00 04 87 D8,........,False,False,False
2026-01-21T17:30:45.110086,343.108417,RX,0x123,8,D9 DA DB DC 00 04 87 D9,........,False,False,False
2026-01-21T17:30:45.111421,343.109751,RX,0x123,8,DA DB DC DD 00 04 87 DA,........,False,False,False
2026-01-21T17:30:45.112957,343.111287,RX,0x123,8,DB DC DD DE 00 04 87 DB,........,False,False,False
2026-01-21T17:30:45.114688,343.113019,RX,0x123,8,DC DD DE DF 00 04 87 DC,........,False,False,False
2026-01-21T17:30:45.116467,343.114797,RX,0x123,8,DD DE DF E0 00 04 87 DD,........,False,False,False
2026-01-21T17:30:45.118030,343.116361,RX,0x123,8,DE DF E0 E1 00 04 87 DE,........,False,False,False
2026-01-21T17:30:45.119560,343.117891,RX,0x123,8,DF E0 E1 E2 00 04 87 DF,........,False,False,False
2026-01-21T17:30:45.121168,343.119498,RX,0x123,8,E0 E1 E2 E3 00 04 87 E0,........,False,False,False
2026-01-21T17:30:45.122694,343.121025,RX,0x123,8,E1 E2 E3 E4 00 04 87 E1,........,False,False,False
2026-01-21T17:30:45.124656,343.122986,RX,0x123,8,E2 E3 E4 E5 00 04 87 E2,........,False,False,False
2026-01-21T17:30:45.126382,343.124712,RX,0x123,8,E3 E4 E5 E6 00 04 87 E3,........,False,False,False
2026-01-21T17:30:45.127813,343.126143,RX,0x123,8,E4 E5 E6 E7 00 04 87 E4,........,False,False,False
2026-01-21T17:30:45.129298,343.127629,RX,0x123,8,E5 E6 E7 E8 00 04 87 E5,........,False,False,False
2026-01-21T17:30:45.130846,343.129177,RX,0x123,8,E6 E7 E8 E9 00 04 87 E6,........,False,False,False
2026-01-21T17:30:45.132412,343.130742,RX,0x123,8,E7 E8 E9 EA 00 04 87 E7,........,False,False,False
2026-01-21T17:30:45.134108,343.132439,RX,0x123,8,E8 E9 EA EB 00 04 87 E8,........,False,False,False
2026-01-21T17:30:45.135456,343.133787,RX,0x123,8,E9 EA EB EC 00 04 87 E9,........,False,False,False
2026-01-21T17:30:45.136467,343.134798,RX,0x123,8,EA EB EC ED 00 04 87 EA,........,False,False,False
2026-01-21T17:30:45.139021,343.137352,RX,0x123,8,EB EC ED EE 00 04 87 EB,........,False,False,False
2026-01-21T17:30:45.141211,343.139542,RX,0x123,8,EC ED EE EF 00 04 87 EC,........,False,False,False
2026-01-21T17:30:45.142770,343.141101,RX,0x123,8,ED EE EF F0 00 04 87 ED,........,False,False,False
2026-01-21T17:30:45.144289,343.142619,RX,0x123,8,EE EF F0 F1 00 04 87 EE,........,False,False,False
2026-01-21T17:30:45.145698,343.144028,RX,0x123,8,EF F0 F1 F2 00 04 87 EF,........,False,False,False
2026-01-21T17:30:45.147020,343.145350,RX,0x123,8,F0 F1 F2 F3 00 04 87 F0,........,False,False,False
2026-01-21T17:30:45.148031,343.146361,RX,0x123,8,F1 F2 F3 F4 00 04 87 F1,........,False,False,False
2026-01-21T17:30:45.150377,343.148708,RX,0x123,8,F2 F3 F4 F5 00 04 87 F2,........,False,False,False
2026-01-21T17:30:45.152428,343.150758,RX,0x123,8,F3 F4 F5 F6 00 04 87 F3,........,False,False,False
2026-01-21T17:30:45.153951,343.152282,RX,0x123,8,F4 F5 F6 F7 00 04 87 F4,........,False,False,False
2026-01-21T17:30:45.155613,343.153944,RX,0x123,8,F5 F6 F7 F8 00 04 87 F5,........,False,False,False
2026-01-21T17:30:45.156979,343.155310,RX,0x123,8,F6 F7 F8 F9 00 04 87 F6,........,False,False,False
2026-01-21T17:30:45.158461,343.156792,RX,0x123,8,F7 F8 F9 FA 00 04 87 F7,........,False,False,False
2026-01-21T17:30:45.159907,343.158237,RX,0x123,8,F8 F9 FA FB 00 04 87 F8,........,False,False,False
2026-01-21T17:30:45.161357,343.159688,RX,0x123,8,F9 FA FB FC 00 04 87 F9,........,False,False,False
2026-01-21T17:30:45.162937,343.161268,RX,0x123,8,FA FB FC FD 00 04 87 FA,........,False,False,False
2026-01-21T17:30:45.164907,343.163237,RX,0x123,8,FB FC FD FE 00 04 87 FB,........,False,False,False
2026-01-21T17:30:45.166975,343.165306,RX,0x123,8,FC FD FE FF 00 04 87 FC,........,False,False,False
2026-01-21T17:30:45.168387,343.166718,RX,0x123,8,FD FE FF 00 00 04 87 FD,........,False,False,False
2026-01-21T17:30:45.169898,343.168228,RX,0x123,8,FE FF 00 01 00 04 87 FE,........,False,False,False
2026-01-21T17:30:45.171529,343.169859,RX,0x123,8,FF 00 01 02 00 04 87 FF,........,False,False,False
2026-01-21T17:30:45.173033,343.171363,RX,0x123,8,00 01 02 03 00 04 88 00,........,False,False,False
2026-01-21T17:30:45.174411,343.172741,RX,0x123,8,01 02 03 04 00 04 88 01,........,False,False,False
2026-01-21T17:30:45.175753,343.174084,RX,0x123,8,02 03 04 05 00 04 88 02,........,False,False,False
2026-01-21T17:30:45.177327,343.175658,RX,0x123,8,03 04 05 06 00 04 88 03,........,False,False,False
2026-01-21T17:30:45.178970,343.177300,RX,0x123,8,04 05 06 07 00 04 88 04,........,False,False,False
2026-01-21T17:30:45.181245,343.179248,RX,0x123,8,05 06 07 08 00 04 88 05,........,False,False,False
2026-01-21T17:30:45.182872,343.181203,RX,0x123,8,06 07 08 09 00 04 88 06,........,False,False,False
2026-01-21T17:30:45.184801,343.183131,RX,0x123,8,07 08 09 0A 00 04 88 07,........,False,False,False
2026-01-21T17:30:45.186182,343.184513,RX,0x123,8,08 09 0A 0B 00 04 88 08,........,False,False,False
2026-01-21T17:30:45.187578,343.185909,RX,0x123,8,09 0A 0B 0C 00 04 88 09,........,False,False,False
2026-01-21T17:30:45.189164,343.187495,RX,0x123,8,0A 0B 0C 0D 00 04 88 0A,........,False,False,False
2026-01-21T17:30:45.191135,343.189465,RX,0x123,8,0B 0C 0D 0E 00 04 88 0B,........,False,False,False
2026-01-21T17:30:45.192559,343.190890,RX,0x123,8,0C 0D 0E 0F 00 04 88 0C,........,False,False,False
2026-01-21T17:30:45.194111,343.192441,RX,0x123,8,0D 0E 0F 10 00 04 88 0D,........,False,False,False
2026-01-21T17:30:45.196101,343.194432,RX,0x123,8,0E 0F 10 11 00 04 88 0E,........,False,False,False
2026-01-21T17:30:45.197498,343.195829,RX,0x123,8,0F 10 11 12 00 04 88 0F,........,False,False,False
2026-01-21T17:30:45.199093,343.197424,RX,0x123,8,10 11 12 13 00 04 88 10,........,False,False,False
2026-01-21T17:30:45.201053,343.199383,RX,0x123,8,11 12 13 14 00 04 88 11,........,False,False,False
2026-01-21T17:30:45.203306,343.201637,RX,0x123,8,12 13 14 15 00 04 88 12,........,False,False,False
2026-01-21T17:30:45.204784,343.203115,RX,0x123,8,13 14 15 16 00 04 88 13,........,False,False,False
2026-01-21T17:30:45.206459,343.204790,RX,0x123,8,14 15 16 17 00 04 88 14,........,False,False,False
2026-01-21T17:30:45.208582,343.206913,RX,0x123,8,15 16 17 18 00 04 88 15,........,False,False,False
2026-01-21T17:30:45.210410,343.208741,RX,0x123,8,16 17 18 19 00 04 88 16,........,False,False,False
2026-01-21T17:30:45.212661,343.210992,RX,0x123,8,17 18 19 1A 00 04 88 17,........,False,False,False
2026-01-21T17:30:45.214589,343.212919,RX,0x123,8,18 19 1A 1B 00 04 88 18,........,False,False,False
2026-01-21T17:30:45.216863,343.215194,RX,0x123,8,19 1A 1B 1C 00 04 88 19,........,False,False,False
2026-01-21T17:30:45.218269,343.216600,RX,0x123,8,1A 1B 1C 1D 00 04 88 1A,........,False,False,False
2026-01-21T17:30:45.219874,343.218205,RX,0x123,8,1B 1C 1D 1E 00 04 88 1B,........,False,False,False
2026-01-21T17:30:45.221560,343.219890,RX,0x123,8,1C 1D 1E 1F 00 04 88 1C,........,False,False,False
2026-01-21T17:30:45.223993,343.221401,RX,0x123,8,1D 1E 1F 20 00 04 88 1D,... ....,False,False,False
2026-01-21T17:30:45.226025,343.224356,RX,0x123,8,1E 1F 20 21 00 04 88 1E,.. !....,False,False,False
2026-01-21T17:30:45.227537,343.225868,RX,0x123,8,1F 20 21 22 00 04 88 1F,". !""....",False,False,False
2026-01-21T17:30:45.229134,343.227464,RX,0x123,8,20 21 22 23 00 04 88 20," !""#... ",False,False,False
2026-01-21T17:30:45.230686,343.229016,RX,0x123,8,21 22 23 24 00 04 88 21,"!""#$...!",False,False,False
2026-01-21T17:30:45.232557,343.230887,RX,0x123,8,22 23 24 25 00 04 88 22,"""#$%...""",False,False,False
2026-01-21T17:30:45.234045,343.232376,RX,0x123,8,23 24 25 26 00 04 88 23,#$%&...#,False,False,False
2026-01-21T17:30:45.235615,343.233945,RX,0x123,8,24 25 26 27 00 04 88 24,$%&'...$,False,False,False
2026-01-21T17:30:45.237185,343.235516,RX,0x123,8,25 26 27 28 00 04 88 25,%&'(...%,False,False,False
2026-01-21T17:30:45.238981,343.237312,RX,0x123,8,26 27 28 29 00 04 88 26,&'()...&,False,False,False
2026-01-21T17:30:45.240482,343.238813,RX,0x123,8,27 28 29 2A 00 04 88 27,'()*...',False,False,False
2026-01-21T17:30:45.242276,343.240607,RX,0x123,8,28 29 2A 2B 00 04 88 28,()*+...(,False,False,False
2026-01-21T17:30:45.244245,343.242575,RX,0x123,8,29 2A 2B 2C 00 04 88 29,")*+,...)",False,False,False
2026-01-21T17:30:45.246250,343.244581,RX,0x123,8,2A 2B 2C 2D 00 04 88 2A,"*+,-...*",False,False,False
2026-01-21T17:30:45.247717,343.246047,RX,0x123,8,2B 2C 2D 2E 00 04 88 2B,"+,-....+",False,False,False
2026-01-21T17:30:45.248723,343.247053,RX,0x123,8,2C 2D 2E 2F 00 04 88 2C,",-./...,",False,False,False
2026-01-21T17:30:45.250706,343.249036,RX,0x123,8,2D 2E 2F 30 00 04 88 2D,-./0...-,False,False,False
2026-01-21T17:30:45.252462,343.250793,RX,0x123,8,2E 2F 30 31 00 04 88 2E,./01....,False,False,False
2026-01-21T17:30:45.254602,343.252932,RX,0x123,8,2F 30 31 32 00 04 88 2F,/012.../,False,False,False
2026-01-21T17:30:45.256055,343.254385,RX,0x123,8,30 31 32 33 00 04 88 30,0123...0,False,False,False
2026-01-21T17:30:45.257606,343.255936,RX,0x123,8,31 32 33 34 00 04 88 31,1234...1,False,False,False
2026-01-21T17:30:45.259089,343.257419,RX,0x123,8,32 33 34 35 00 04 88 32,2345...2,False,False,False
2026-01-21T17:30:45.260482,343.258813,RX,0x123,8,33 34 35 36 00 04 88 33,3456...3,False,False,False
2026-01-21T17:30:45.261916,343.260247,RX,0x123,8,34 35 36 37 00 04 88 34,4567...4,False,False,False
2026-01-21T17:30:45.263566,343.261897,RX,0x123,8,35 36 37 38 00 04 88 35,5678...5,False,False,False
2026-01-21T17:30:45.265017,343.263348,RX,0x123,8,36 37 38 39 00 04 88 36,6789...6,False,False,False
2026-01-21T17:30:45.266655,343.264986,RX,0x123,8,37 38 39 3A 00 04 88 37,789:...7,False,False,False
2026-01-21T17:30:45.267661,343.265992,RX,0x123,8,38 39 3A 3B 00 04 88 38,89:;...8,False,False,False
2026-01-21T17:30:45.270181,343.268511,RX,0x123,8,39 3A 3B 3C 00 04 88 39,9:;<...9,False,False,False
2026-01-21T17:30:45.271885,343.270215,RX,0x123,8,3A 3B 3C 3D 00 04 88 3A,:;<=...:,False,False,False
2026-01-21T17:30:45.273592,343.271922,RX,0x123,8,3B 3C 3D 3E 00 04 88 3B,;<=>...;,False,False,False
2026-01-21T17:30:45.275449,343.273780,RX,0x123,8,3C 3D 3E 3F 00 04 88 3C,<=>?...<,False,False,False
2026-01-21T17:30:45.277192,343.275522,RX,0x123,8,3D 3E 3F 40 00 04 88 3D,=>?@...=,False,False,False
2026-01-21T17:30:45.278848,343.277179,RX,0x123,8,3E 3F 40 41 00 04 88 3E,>?@A...>,False,False,False
2026-01-21T17:30:45.280520,343.278850,RX,0x123,8,3F 40 41 42 00 04 88 3F,?@AB...?,False,False,False
2026-01-21T17:30:45.282008,343.280339,RX,0x123,8,40 41 42 43 00 04 88 40,@ABC...@,False,False,False
2026-01-21T17:30:45.283561,343.281891,RX,0x123,8,41 42 43 44 00 04 88 41,ABCD...A,False,False,False
2026-01-21T17:30:45.285283,343.283614,RX,0x123,8,42 43 44 45 00 04 88 42,BCDE...B,False,False,False
2026-01-21T17:30:45.286797,343.285127,RX,0x123,8,43 44 45 46 00 04 88 43,CDEF...C,False,False,False
2026-01-21T17:30:45.288212,343.286542,RX,0x123,8,44 45 46 47 00 04 88 44,DEFG...D,False,False,False
2026-01-21T17:30:45.289535,343.287865,RX,0x123,8,45 46 47 48 00 04 88 45,EFGH...E,False,False,False
2026-01-21T17:30:45.290908,343.289239,RX,0x123,8,46 47 48 49 00 04 88 46,FGHI...F,False,False,False
2026-01-21T17:30:45.292237,343.290567,RX,0x123,8,47 48 49 4A 00 04 88 47,GHIJ...G,False,False,False
2026-01-21T17:30:45.293644,343.291974,RX,0x123,8,48 49 4A 4B 00 04 88 48,HIJK...H,False,False,False
2026-01-21T17:30:45.294650,343.292980,RX,0x123,8,49 4A 4B 4C 00 04 88 49,IJKL...I,False,False,False
2026-01-21T17:30:45.296756,343.295087,RX,0x123,8,4A 4B 4C 4D 00 04 88 4A,JKLM...J,False,False,False
2026-01-21T17:30:45.298244,343.296574,RX,0x123,8,4B 4C 4D 4E 00 04 88 4B,KLMN...K,False,False,False
2026-01-21T17:30:45.299728,343.298059,RX,0x123,8,4C 4D 4E 4F 00 04 88 4C,LMNO...L,False,False,False
2026-01-21T17:30:45.301058,343.299388,RX,0x123,8,4D 4E 4F 50 00 04 88 4D,MNOP...M,False,False,False
2026-01-21T17:30:45.302444,343.300775,RX,0x123,8,4E 4F 50 51 00 04 88 4E,NOPQ...N,False,False,False
2026-01-21T17:30:45.304023,343.302354,RX,0x123,8,4F 50 51 52 00 04 88 4F,OPQR...O,False,False,False
2026-01-21T17:30:45.305456,343.303786,RX,0x123,8,50 51 52 53 00 04 88 50,PQRS...P,False,False,False
2026-01-21T17:30:45.306815,343.305146,RX,0x123,8,51 52 53 54 00 04 88 51,QRST...Q,False,False,False
2026-01-21T17:30:45.308306,343.306637,RX,0x123,8,52 53 54 55 00 04 88 52,RSTU...R,False,False,False
2026-01-21T17:30:45.309768,343.308098,RX,0x123,8,53 54 55 56 00 04 88 53,STUV...S,False,False,False
2026-01-21T17:30:45.311280,343.309610,RX,0x123,8,54 55 56 57 00 04 88 54,TUVW...T,False,False,False
2026-01-21T17:30:45.312286,343.310617,RX,0x123,8,55 56 57 58 00 04 88 55,UVWX...U,False,False,False
2026-01-21T17:30:45.314483,343.312814,RX,0x123,8,56 57 58 59 00 04 88 56,VWXY...V,False,False,False
2026-01-21T17:30:45.316032,343.314363,RX,0x123,8,57 58 59 5A 00 04 88 57,WXYZ...W,False,False,False
2026-01-21T17:30:45.317659,343.315990,RX,0x123,8,58 59 5A 5B 00 04 88 58,XYZ[...X,False,False,False
2026-01-21T17:30:45.319516,343.317846,RX,0x123,8,59 5A 5B 5C 00 04 88 59,YZ[\...Y,False,False,False
2026-01-21T17:30:45.321044,343.319374,RX,0x123,8,5A 5B 5C 5D 00 04 88 5A,Z[\]...Z,False,False,False
2026-01-21T17:30:45.322820,343.321151,RX,0x123,8,5B 5C 5D 5E 00 04 88 5B,[\]^...[,False,False,False
2026-01-21T17:30:45.324606,343.322937,RX,0x123,8,5C 5D 5E 5F 00 04 88 5C,\]^_...\,False,False,False
2026-01-21T17:30:45.326589,343.324919,RX,0x123,8,5D 5E 5F 60 00 04 88 5D,]^_`...],False,False,False
2026-01-21T17:30:45.328013,343.326344,RX,0x123,8,5E 5F 60 61 00 04 88 5E,^_`a...^,False,False,False
2026-01-21T17:30:45.329895,343.328226,RX,0x123,8,5F 60 61 62 00 04 88 5F,_`ab..._,False,False,False
2026-01-21T17:30:45.330902,343.329232,RX,0x123,8,60 61 62 63 00 04 88 60,`abc...`,False,False,False
2026-01-21T17:30:45.333133,343.331463,RX,0x123,8,61 62 63 64 00 04 88 61,abcd...a,False,False,False
2026-01-21T17:30:45.334487,343.332818,RX,0x123,8,62 63 64 65 00 04 88 62,bcde...b,False,False,False
2026-01-21T17:30:45.335492,343.333823,RX,0x123,8,63 64 65 66 00 04 88 63,cdef...c,False,False,False
2026-01-21T17:30:45.337286,343.335617,RX,0x123,8,64 65 66 67 00 04 88 64,defg...d,False,False,False
2026-01-21T17:30:45.339052,343.337383,RX,0x123,8,65 66 67 68 00 04 88 65,efgh...e,False,False,False
2026-01-21T17:30:45.341615,343.339946,RX,0x123,8,66 67 68 69 00 04 88 66,fghi...f,False,False,False
2026-01-21T17:30:45.342621,343.340952,RX,0x123,8,67 68 69 6A 00 04 88 67,ghij...g,False,False,False
2026-01-21T17:30:45.357955,343.356286,RX,0x123,8,68 69 6A 6B 00 04 88 68,hijk...h,False,False,False
2026-01-21T17:30:45.360201,343.358531,RX,0x123,8,69 6A 6B 6C 00 04 88 69,ijkl...i,False,False,False
2026-01-21T17:30:45.375448,343.373779,RX,0x123,8,6A 6B 6C 6D 00 04 88 6A,jklm...j,False,False,False
2026-01-21T17:30:45.376455,343.374785,RX,0x123,8,6B 6C 6D 6E 00 04 88 6B,klmn...k,False,False,False
2026-01-21T17:30:45.379788,343.378119,RX,0x123,8,6C 6D 6E 6F 00 04 88 6C,lmno...l,False,False,False
2026-01-21T17:30:45.381171,343.379502,RX,0x123,8,6D 6E 6F 70 00 04 88 6D,mnop...m,False,False,False
2026-01-21T17:30:45.382951,343.381281,RX,0x123,8,6E 6F 70 71 00 04 88 6E,nopq...n,False,False,False
2026-01-21T17:30:45.384417,343.382747,RX,0x123,8,6F 70 71 72 00 04 88 6F,opqr...o,False,False,False
2026-01-21T17:30:45.386063,343.384394,RX,0x123,8,70 71 72 73 00 04 88 70,pqrs...p,False,False,False
2026-01-21T17:30:45.387508,343.385839,RX,0x123,8,71 72 73 74 00 04 88 71,qrst...q,False,False,False
2026-01-21T17:30:45.389683,343.388014,RX,0x123,8,72 73 74 75 00 04 88 72,rstu...r,False,False,False
2026-01-21T17:30:45.391091,343.389421,RX,0x123,8,73 74 75 76 00 04 88 73,stuv...s,False,False,False
2026-01-21T17:30:45.392105,343.390435,RX,0x123,8,74 75 76 77 00 04 88 74,tuvw...t,False,False,False
2026-01-21T17:30:45.394208,343.392539,RX,0x123,8,75 76 77 78 00 04 88 75,uvwx...u,False,False,False
2026-01-21T17:30:45.395381,343.393712,RX,0x123,8,76 77 78 79 00 04 88 76,vwxy...v,False,False,False
2026-01-21T17:30:45.397300,343.395630,RX,0x123,8,77 78 79 7A 00 04 88 77,wxyz...w,False,False,False
2026-01-21T17:30:45.398774,343.397105,RX,0x123,8,78 79 7A 7B 00 04 88 78,xyz{...x,False,False,False
2026-01-21T17:30:45.400398,343.398729,RX,0x123,8,79 7A 7B 7C 00 04 88 79,yz{|...y,False,False,False
2026-01-21T17:30:45.401992,343.400322,RX,0x123,8,7A 7B 7C 7D 00 04 88 7A,z{|}...z,False,False,False
2026-01-21T17:30:45.403438,343.401768,RX,0x123,8,7B 7C 7D 7E 00 04 88 7B,{|}~...{,False,False,False
2026-01-21T17:30:45.404771,343.403101,RX,0x123,8,7C 7D 7E 7F 00 04 88 7C,|}~....|,False,False,False
2026-01-21T17:30:45.406208,343.404539,RX,0x123,8,7D 7E 7F 80 00 04 88 7D,}~.....},False,False,False
2026-01-21T17:30:45.407670,343.406000,RX,0x123,8,7E 7F 80 81 00 04 88 7E,~......~,False,False,False
2026-01-21T17:30:45.409285,343.407615,RX,0x123,8,7F 80 81 82 00 04 88 7F,........,False,False,False
2026-01-21T17:30:45.411210,343.409541,RX,0x123,8,80 81 82 83 00 04 88 80,........,False,False,False
2026-01-21T17:30:45.412614,343.410945,RX,0x123,8,81 82 83 84 00 04 88 81,........,False,False,False
2026-01-21T17:30:45.413993,343.412323,RX,0x123,8,82 83 84 85 00 04 88 82,........,False,False,False
2026-01-21T17:30:45.415341,343.413671,RX,0x123,8,83 84 85 86 00 04 88 83,........,False,False,False
2026-01-21T17:30:45.416766,343.415097,RX,0x123,8,84 85 86 87 00 04 88 84,........,False,False,False
2026-01-21T17:30:45.418258,343.416589,RX,0x123,8,85 86 87 88 00 04 88 85,........,False,False,False
2026-01-21T17:30:45.419730,343.418061,RX,0x123,8,86 87 88 89 00 04 88 86,........,False,False,False
2026-01-21T17:30:45.421121,343.419452,RX,0x123,8,87 88 89 8A 00 04 88 87,........,False,False,False
2026-01-21T17:30:45.422671,343.421001,RX,0x123,8,88 89 8A 8B 00 04 88 88,........,False,False,False
2026-01-21T17:30:45.424660,343.422991,RX,0x123,8,89 8A 8B 8C 00 04 88 89,........,False,False,False
2026-01-21T17:30:45.426888,343.425218,RX,0x123,8,8A 8B 8C 8D 00 04 88 8A,........,False,False,False
2026-01-21T17:30:45.428308,343.426638,RX,0x123,8,8B 8C 8D 8E 00 04 88 8B,........,False,False,False
2026-01-21T17:30:45.429922,343.428253,RX,0x123,8,8C 8D 8E 8F 00 04 88 8C,........,False,False,False
2026-01-21T17:30:45.431325,343.429655,RX,0x123,8,8D 8E 8F 90 00 04 88 8D,........,False,False,False
2026-01-21T17:30:45.432720,343.431050,RX,0x123,8,8E 8F 90 91 00 04 88 8E,........,False,False,False
2026-01-21T17:30:45.434125,343.432456,RX,0x123,8,8F 90 91 92 00 04 88 8F,........,False,False,False
2026-01-21T17:30:45.435444,343.433775,RX,0x123,8,90 91 92 93 00 04 88 90,........,False,False,False
2026-01-21T17:30:45.436986,343.435317,RX,0x123,8,91 92 93 94 00 04 88 91,........,False,False,False
