Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:01.416147,593.437675,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.416147,593.437675,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.416147,593.437675,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.416147,593.437675,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.416147,593.437675,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.416147,593.437675,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.417147,593.438675,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.417147,593.438675,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.417147,593.438675,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.417147,593.438675,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.417147,593.438675,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.417147,593.438675,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.417147,593.438675,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.417147,593.438675,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.418146,593.439674,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.418146,593.439674,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.418146,593.439674,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.418654,593.440182,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.418654,593.440182,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.418654,593.440182,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.419657,593.441185,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.419657,593.441185,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.419657,593.441185,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.419657,593.441185,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.419657,593.441185,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.419657,593.441185,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.419657,593.441185,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.419657,593.441185,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.419657,593.441185,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.419657,593.441185,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.421163,593.442691,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.421163,593.442691,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.421163,593.442691,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.421163,593.442691,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.421163,593.442691,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.421163,593.442691,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.421163,593.442691,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.421163,593.442691,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.421163,593.442691,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.421163,593.442691,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.422168,593.443696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.422168,593.443696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.422168,593.443696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.422168,593.443696,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.422168,593.443696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.423169,593.444697,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.423169,593.444697,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.423169,593.444697,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.423169,593.444697,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.424169,593.445697,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.424169,593.445697,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.424169,593.445697,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.424169,593.445697,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.424169,593.445697,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.424169,593.445697,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.424169,593.445697,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.425168,593.446696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.425168,593.446696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.425168,593.446696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.425168,593.446696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.426168,593.447696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.426168,593.447696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.426168,593.447696,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.426168,593.447696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.426168,593.447696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.426168,593.447696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.426168,593.447696,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.427168,593.448696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.427168,593.448696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.427168,593.448696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.427168,593.448696,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.427168,593.448696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.427168,593.448696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.427168,593.448696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.427168,593.448696,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.427168,593.448696,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.427168,593.448696,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.427168,593.448696,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.428169,593.449697,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.428674,593.450202,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.429677,593.451205,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.429677,593.451205,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.429677,593.451205,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.429677,593.451205,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.429677,593.451205,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.429677,593.451205,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.429677,593.451205,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.429677,593.451205,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.429677,593.451205,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.429677,593.451205,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.431183,593.451205,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.431183,593.452711,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.431183,593.452711,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.431183,593.452711,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.431183,593.452711,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.432357,593.453885,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.432357,593.453885,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.432357,593.453885,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.432357,593.453885,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.433357,593.454885,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.433357,593.454885,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.433357,593.454885,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.433357,593.454885,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.433357,593.454885,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.433357,593.454885,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.433357,593.454885,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.433357,593.454885,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.433357,593.454885,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.433357,593.454885,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.434359,593.455887,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.434359,593.455887,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.434359,593.455887,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.434359,593.455887,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.434359,593.455887,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.434359,593.455887,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.434359,593.455887,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.434359,593.455887,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.434359,593.455887,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.434359,593.455887,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.435358,593.456886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.435358,593.456886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.435358,593.456886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.435358,593.456886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.436358,593.456886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.436358,593.457886,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.436358,593.457886,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.437865,593.459393,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.437865,593.459393,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.437865,593.459393,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.437865,593.459393,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.437865,593.459393,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.437865,593.459393,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.437865,593.459393,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.437865,593.459393,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.437865,593.459393,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.437865,593.459393,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.437865,593.459393,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.438900,593.460428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.438900,593.460428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.438900,593.460428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.438900,593.460428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.439900,593.461428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.439900,593.461428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.439900,593.461428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.439900,593.461428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.440900,593.462428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.440900,593.462428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.440900,593.462428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.440900,593.462428,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.441904,593.462428,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.441904,593.463432,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.441904,593.463432,RX,0x1E0,0,,,False,False,False
