Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T16:52:02.185606,39.944473,RX,0x123,8,13 14 15 16 00 08 A4 13,........,False,False,False
2026-01-21T16:52:02.187093,39.945960,RX,0x123,8,14 15 16 17 00 08 A4 14,........,False,False,False
2026-01-21T16:52:02.188818,39.947685,RX,0x123,8,15 16 17 18 00 08 A4 15,........,False,False,False
2026-01-21T16:52:02.190644,39.949511,RX,0x123,8,16 17 18 19 00 08 A4 16,........,False,False,False
2026-01-21T16:52:02.193102,39.951969,RX,0x123,8,17 18 19 1A 00 08 A4 17,........,False,False,False
2026-01-21T16:52:02.194836,39.953703,RX,0x123,8,18 19 1A 1B 00 08 A4 18,........,False,False,False
2026-01-21T16:52:02.196858,39.955725,RX,0x123,8,19 1A 1B 1C 00 08 A4 19,........,False,False,False
2026-01-21T16:52:02.198735,39.957602,RX,0x123,8,1A 1B 1C 1D 00 08 A4 1A,........,False,False,False
2026-01-21T16:52:02.200842,39.959708,RX,0x123,8,1B 1C 1D 1E 00 08 A4 1B,........,False,False,False
2026-01-21T16:52:02.202874,39.961741,RX,0x123,8,1C 1D 1E 1F 00 08 A4 1C,........,False,False,False
2026-01-21T16:52:02.204616,39.963483,RX,0x123,8,1D 1E 1F 20 00 08 A4 1D,... ....,False,False,False
2026-01-21T16:52:02.206170,39.965037,RX,0x123,8,1E 1F 20 21 00 08 A4 1E,.. !....,False,False,False
2026-01-21T16:52:02.208310,39.967177,RX,0x123,8,1F 20 21 22 00 08 A4 1F,". !""....",False,False,False
2026-01-21T16:52:02.209833,39.968700,RX,0x123,8,20 21 22 23 00 08 A4 20," !""#... ",False,False,False
2026-01-21T16:52:02.211365,39.970232,RX,0x123,8,21 22 23 24 00 08 A4 21,"!""#$...!",False,False,False
2026-01-21T16:52:02.212803,39.971670,RX,0x123,8,22 23 24 25 00 08 A4 22,"""#$%...""",False,False,False
2026-01-21T16:52:02.214472,39.973339,RX,0x123,8,23 24 25 26 00 08 A4 23,#$%&...#,False,False,False
2026-01-21T16:52:02.216332,39.975199,RX,0x123,8,24 25 26 27 00 08 A4 24,$%&'...$,False,False,False
2026-01-21T16:52:02.217340,39.976207,RX,0x123,8,25 26 27 28 00 08 A4 25,%&'(...%,False,False,False
2026-01-21T16:52:02.219869,39.978736,RX,0x123,8,26 27 28 29 00 08 A4 26,&'()...&,False,False,False
2026-01-21T16:52:02.222442,39.980443,RX,0x123,8,27 28 29 2A 00 08 A4 27,'()*...',False,False,False
2026-01-21T16:52:02.224142,39.983009,RX,0x123,8,28 29 2A 2B 00 08 A4 28,()*+...(,False,False,False
2026-01-21T16:52:02.226390,39.985257,RX,0x123,8,29 2A 2B 2C 00 08 A4 29,")*+,...)",False,False,False
2026-01-21T16:52:02.228212,39.987079,RX,0x123,8,2A 2B 2C 2D 00 08 A4 2A,"*+,-...*",False,False,False
2026-01-21T16:52:02.230283,39.989150,RX,0x123,8,2B 2C 2D 2E 00 08 A4 2B,"+,-....+",False,False,False
2026-01-21T16:52:02.231808,39.990675,RX,0x123,8,2C 2D 2E 2F 00 08 A4 2C,",-./...,",False,False,False
2026-01-21T16:52:02.233799,39.992666,RX,0x123,8,2D 2E 2F 30 00 08 A4 2D,-./0...-,False,False,False
2026-01-21T16:52:02.235455,39.994322,RX,0x123,8,2E 2F 30 31 00 08 A4 2E,./01....,False,False,False
2026-01-21T16:52:02.237361,39.996228,RX,0x123,8,2F 30 31 32 00 08 A4 2F,/012.../,False,False,False
2026-01-21T16:52:02.238844,39.997711,RX,0x123,8,30 31 32 33 00 08 A4 30,0123...0,False,False,False
2026-01-21T16:52:02.240252,39.999119,RX,0x123,8,31 32 33 34 00 08 A4 31,1234...1,False,False,False
2026-01-21T16:52:02.241662,40.000529,RX,0x123,8,32 33 34 35 00 08 A4 32,2345...2,False,False,False
2026-01-21T16:52:02.243311,40.002178,RX,0x123,8,33 34 35 36 00 08 A4 33,3456...3,False,False,False
2026-01-21T16:52:02.244863,40.003730,RX,0x123,8,34 35 36 37 00 08 A4 34,4567...4,False,False,False
2026-01-21T16:52:02.246708,40.005575,RX,0x123,8,35 36 37 38 00 08 A4 35,5678...5,False,False,False
2026-01-21T16:52:02.248230,40.007097,RX,0x123,8,36 37 38 39 00 08 A4 36,6789...6,False,False,False
2026-01-21T16:52:02.249924,40.008791,RX,0x123,8,37 38 39 3A 00 08 A4 37,789:...7,False,False,False
2026-01-21T16:52:02.251921,40.010788,RX,0x123,8,38 39 3A 3B 00 08 A4 38,89:;...8,False,False,False
2026-01-21T16:52:02.253601,40.012468,RX,0x123,8,39 3A 3B 3C 00 08 A4 39,9:;<...9,False,False,False
2026-01-21T16:52:02.255576,40.014443,RX,0x123,8,3A 3B 3C 3D 00 08 A4 3A,:;<=...:,False,False,False
2026-01-21T16:52:02.257461,40.016328,RX,0x123,8,3B 3C 3D 3E 00 08 A4 3B,;<=>...;,False,False,False
2026-01-21T16:52:02.259006,40.017874,RX,0x123,8,3C 3D 3E 3F 00 08 A4 3C,<=>?...<,False,False,False
2026-01-21T16:52:02.261011,40.019878,RX,0x123,8,3D 3E 3F 40 00 08 A4 3D,=>?@...=,False,False,False
2026-01-21T16:52:02.263317,40.022184,RX,0x123,8,3E 3F 40 41 00 08 A4 3E,>?@A...>,False,False,False
2026-01-21T16:52:02.265043,40.023911,RX,0x123,8,3F 40 41 42 00 08 A4 3F,?@AB...?,False,False,False
2026-01-21T16:52:02.266512,40.025379,RX,0x123,8,40 41 42 43 00 08 A4 40,@ABC...@,False,False,False
2026-01-21T16:52:02.268690,40.027557,RX,0x123,8,41 42 43 44 00 08 A4 41,ABCD...A,False,False,False
2026-01-21T16:52:02.270960,40.029827,RX,0x123,8,42 43 44 45 00 08 A4 42,BCDE...B,False,False,False
2026-01-21T16:52:02.272392,40.031259,RX,0x123,8,43 44 45 46 00 08 A4 43,CDEF...C,False,False,False
2026-01-21T16:52:02.273710,40.032577,RX,0x123,8,44 45 46 47 00 08 A4 44,DEFG...D,False,False,False
2026-01-21T16:52:02.275117,40.033984,RX,0x123,8,45 46 47 48 00 08 A4 45,EFGH...E,False,False,False
2026-01-21T16:52:02.276530,40.035397,RX,0x123,8,46 47 48 49 00 08 A4 46,FGHI...F,False,False,False
2026-01-21T16:52:02.277842,40.036709,RX,0x123,8,47 48 49 4A 00 08 A4 47,GHIJ...G,False,False,False
2026-01-21T16:52:02.279547,40.038414,RX,0x123,8,48 49 4A 4B 00 08 A4 48,HIJK...H,False,False,False
2026-01-21T16:52:02.281009,40.039876,RX,0x123,8,49 4A 4B 4C 00 08 A4 49,IJKL...I,False,False,False
2026-01-21T16:52:02.282596,40.041463,RX,0x123,8,4A 4B 4C 4D 00 08 A4 4A,JKLM...J,False,False,False
2026-01-21T16:52:02.284128,40.042995,RX,0x123,8,4B 4C 4D 4E 00 08 A4 4B,KLMN...K,False,False,False
2026-01-21T16:52:02.285969,40.044001,RX,0x123,8,4C 4D 4E 4F 00 08 A4 4C,LMNO...L,False,False,False
2026-01-21T16:52:02.287470,40.046337,RX,0x123,8,4D 4E 4F 50 00 08 A4 4D,MNOP...M,False,False,False
2026-01-21T16:52:02.289010,40.047877,RX,0x123,8,4E 4F 50 51 00 08 A4 4E,NOPQ...N,False,False,False
2026-01-21T16:52:02.290714,40.049581,RX,0x123,8,4F 50 51 52 00 08 A4 4F,OPQR...O,False,False,False
2026-01-21T16:52:02.292413,40.051280,RX,0x123,8,50 51 52 53 00 08 A4 50,PQRS...P,False,False,False
2026-01-21T16:52:02.294111,40.052978,RX,0x123,8,51 52 53 54 00 08 A4 51,QRST...Q,False,False,False
2026-01-21T16:52:02.295910,40.054777,RX,0x123,8,52 53 54 55 00 08 A4 52,RSTU...R,False,False,False
2026-01-21T16:52:02.297713,40.055837,RX,0x123,8,53 54 55 56 00 08 A4 53,STUV...S,False,False,False
2026-01-21T16:52:02.299831,40.058698,RX,0x123,8,54 55 56 57 00 08 A4 54,TUVW...T,False,False,False
2026-01-21T16:52:02.301514,40.060380,RX,0x123,8,55 56 57 58 00 08 A4 55,UVWX...U,False,False,False
2026-01-21T16:52:02.303366,40.062233,RX,0x123,8,56 57 58 59 00 08 A4 56,VWXY...V,False,False,False
2026-01-21T16:52:02.305116,40.063983,RX,0x123,8,57 58 59 5A 00 08 A4 57,WXYZ...W,False,False,False
2026-01-21T16:52:02.306687,40.065554,RX,0x123,8,58 59 5A 5B 00 08 A4 58,XYZ[...X,False,False,False
2026-01-21T16:52:02.308733,40.067600,RX,0x123,8,59 5A 5B 5C 00 08 A4 59,YZ[\...Y,False,False,False
2026-01-21T16:52:02.310684,40.069551,RX,0x123,8,5A 5B 5C 5D 00 08 A4 5A,Z[\]...Z,False,False,False
2026-01-21T16:52:02.312463,40.071330,RX,0x123,8,5B 5C 5D 5E 00 08 A4 5B,[\]^...[,False,False,False
2026-01-21T16:52:02.314451,40.073318,RX,0x123,8,5C 5D 5E 5F 00 08 A4 5C,\]^_...\,False,False,False
2026-01-21T16:52:02.316490,40.075356,RX,0x123,8,5D 5E 5F 60 00 08 A4 5D,]^_`...],False,False,False
2026-01-21T16:52:02.317510,40.076377,RX,0x123,8,5E 5F 60 61 00 08 A4 5E,^_`a...^,False,False,False
2026-01-21T16:52:02.320781,40.079648,RX,0x123,8,5F 60 61 62 00 08 A4 5F,_`ab..._,False,False,False
2026-01-21T16:52:02.322167,40.081034,RX,0x123,8,60 61 62 63 00 08 A4 60,`abc...`,False,False,False
2026-01-21T16:52:02.323818,40.082685,RX,0x123,8,61 62 63 64 00 08 A4 61,abcd...a,False,False,False
2026-01-21T16:52:02.325721,40.084588,RX,0x123,8,62 63 64 65 00 08 A4 62,bcde...b,False,False,False
2026-01-21T16:52:02.328327,40.087194,RX,0x123,8,63 64 65 66 00 08 A4 63,cdef...c,False,False,False
2026-01-21T16:52:02.330030,40.088897,RX,0x123,8,64 65 66 67 00 08 A4 64,defg...d,False,False,False
2026-01-21T16:52:02.332146,40.091012,RX,0x123,8,65 66 67 68 00 08 A4 65,efgh...e,False,False,False
2026-01-21T16:52:02.333673,40.092540,RX,0x123,8,66 67 68 69 00 08 A4 66,fghi...f,False,False,False
2026-01-21T16:52:02.335099,40.093966,RX,0x123,8,67 68 69 6A 00 08 A4 67,ghij...g,False,False,False
2026-01-21T16:52:02.336110,40.094977,RX,0x123,8,68 69 6A 6B 00 08 A4 68,hijk...h,False,False,False
2026-01-21T16:52:02.338267,40.097134,RX,0x123,8,69 6A 6B 6C 00 08 A4 69,ijkl...i,False,False,False
2026-01-21T16:52:02.339971,40.098838,RX,0x123,8,6A 6B 6C 6D 00 08 A4 6A,jklm...j,False,False,False
2026-01-21T16:52:02.341764,40.100631,RX,0x123,8,6B 6C 6D 6E 00 08 A4 6B,klmn...k,False,False,False
2026-01-21T16:52:02.343615,40.102482,RX,0x123,8,6C 6D 6E 6F 00 08 A4 6C,lmno...l,False,False,False
2026-01-21T16:52:02.345320,40.104187,RX,0x123,8,6D 6E 6F 70 00 08 A4 6D,mnop...m,False,False,False
2026-01-21T16:52:02.347477,40.106344,RX,0x123,8,6E 6F 70 71 00 08 A4 6E,nopq...n,False,False,False
2026-01-21T16:52:02.349376,40.108243,RX,0x123,8,6F 70 71 72 00 08 A4 6F,opqr...o,False,False,False
2026-01-21T16:52:02.351409,40.109793,RX,0x123,8,70 71 72 73 00 08 A4 70,pqrs...p,False,False,False
2026-01-21T16:52:02.352921,40.111788,RX,0x123,8,71 72 73 74 00 08 A4 71,qrst...q,False,False,False
2026-01-21T16:52:02.355032,40.113899,RX,0x123,8,72 73 74 75 00 08 A4 72,rstu...r,False,False,False
2026-01-21T16:52:02.356972,40.115839,RX,0x123,8,73 74 75 76 00 08 A4 73,stuv...s,False,False,False
2026-01-21T16:52:02.358552,40.117419,RX,0x123,8,74 75 76 77 00 08 A4 74,tuvw...t,False,False,False
2026-01-21T16:52:02.359963,40.118830,RX,0x123,8,75 76 77 78 00 08 A4 75,uvwx...u,False,False,False
2026-01-21T16:52:02.361447,40.120314,RX,0x123,8,76 77 78 79 00 08 A4 76,vwxy...v,False,False,False
2026-01-21T16:52:02.362850,40.121716,RX,0x123,8,77 78 79 7A 00 08 A4 77,wxyz...w,False,False,False
2026-01-21T16:52:02.364583,40.123450,RX,0x123,8,78 79 7A 7B 00 08 A4 78,xyz{...x,False,False,False
2026-01-21T16:52:02.365942,40.124809,RX,0x123,8,79 7A 7B 7C 00 08 A4 79,yz{|...y,False,False,False
2026-01-21T16:52:02.366953,40.125820,RX,0x123,8,7A 7B 7C 7D 00 08 A4 7A,z{|}...z,False,False,False
2026-01-21T16:52:02.368752,40.127619,RX,0x123,8,7B 7C 7D 7E 00 08 A4 7B,{|}~...{,False,False,False
2026-01-21T16:52:02.370992,40.129859,RX,0x123,8,7C 7D 7E 7F 00 08 A4 7C,|}~....|,False,False,False
2026-01-21T16:52:02.372367,40.131234,RX,0x123,8,7D 7E 7F 80 00 08 A4 7D,}~.....},False,False,False
2026-01-21T16:52:02.373796,40.132663,RX,0x123,8,7E 7F 80 81 00 08 A4 7E,~......~,False,False,False
2026-01-21T16:52:02.375226,40.134094,RX,0x123,8,7F 80 81 82 00 08 A4 7F,........,False,False,False
2026-01-21T16:52:02.376668,40.135535,RX,0x123,8,80 81 82 83 00 08 A4 80,........,False,False,False
2026-01-21T16:52:02.378226,40.137093,RX,0x123,8,81 82 83 84 00 08 A4 81,........,False,False,False
2026-01-21T16:52:02.380198,40.139065,RX,0x123,8,82 83 84 85 00 08 A4 82,........,False,False,False
2026-01-21T16:52:02.382119,40.140986,RX,0x123,8,83 84 85 86 00 08 A4 83,........,False,False,False
2026-01-21T16:52:02.383452,40.142319,RX,0x123,8,84 85 86 87 00 08 A4 84,........,False,False,False
2026-01-21T16:52:02.385144,40.144011,RX,0x123,8,85 86 87 88 00 08 A4 85,........,False,False,False
2026-01-21T16:52:02.386990,40.145857,RX,0x123,8,86 87 88 89 00 08 A4 86,........,False,False,False
2026-01-21T16:52:02.389241,40.148108,RX,0x123,8,87 88 89 8A 00 08 A4 87,........,False,False,False
2026-01-21T16:52:02.390875,40.149742,RX,0x123,8,88 89 8A 8B 00 08 A4 88,........,False,False,False
2026-01-21T16:52:02.392325,40.151192,RX,0x123,8,89 8A 8B 8C 00 08 A4 89,........,False,False,False
2026-01-21T16:52:02.393713,40.152580,RX,0x123,8,8A 8B 8C 8D 00 08 A4 8A,........,False,False,False
2026-01-21T16:52:02.395030,40.153897,RX,0x123,8,8B 8C 8D 8E 00 08 A4 8B,........,False,False,False
2026-01-21T16:52:02.396581,40.155448,RX,0x123,8,8C 8D 8E 8F 00 08 A4 8C,........,False,False,False
2026-01-21T16:52:02.398647,40.157514,RX,0x123,8,8D 8E 8F 90 00 08 A4 8D,........,False,False,False
2026-01-21T16:52:02.400351,40.159218,RX,0x123,8,8E 8F 90 91 00 08 A4 8E,........,False,False,False
2026-01-21T16:52:02.401866,40.160733,RX,0x123,8,8F 90 91 92 00 08 A4 8F,........,False,False,False
2026-01-21T16:52:02.403277,40.162144,RX,0x123,8,90 91 92 93 00 08 A4 90,........,False,False,False
2026-01-21T16:52:02.404849,40.163715,RX,0x123,8,91 92 93 94 00 08 A4 91,........,False,False,False
2026-01-21T16:52:02.406272,40.165140,RX,0x123,8,92 93 94 95 00 08 A4 92,........,False,False,False
2026-01-21T16:52:02.407827,40.166694,RX,0x123,8,93 94 95 96 00 08 A4 93,........,False,False,False
2026-01-21T16:52:02.409749,40.168616,RX,0x123,8,94 95 96 97 00 08 A4 94,........,False,False,False
2026-01-21T16:52:02.411274,40.170141,RX,0x123,8,95 96 97 98 00 08 A4 95,........,False,False,False
2026-01-21T16:52:02.412927,40.171794,RX,0x123,8,96 97 98 99 00 08 A4 96,........,False,False,False
2026-01-21T16:52:02.414397,40.173264,RX,0x123,8,97 98 99 9A 00 08 A4 97,........,False,False,False
2026-01-21T16:52:02.415907,40.174774,RX,0x123,8,98 99 9A 9B 00 08 A4 98,........,False,False,False
2026-01-21T16:52:02.417547,40.176414,RX,0x123,8,99 9A 9B 9C 00 08 A4 99,........,False,False,False
2026-01-21T16:52:02.419488,40.178355,RX,0x123,8,9A 9B 9C 9D 00 08 A4 9A,........,False,False,False
2026-01-21T16:52:02.421122,40.179989,RX,0x123,8,9B 9C 9D 9E 00 08 A4 9B,........,False,False,False
2026-01-21T16:52:02.423101,40.181967,RX,0x123,8,9C 9D 9E 9F 00 08 A4 9C,........,False,False,False
2026-01-21T16:52:02.424255,40.183122,RX,0x123,8,9D 9E 9F A0 00 08 A4 9D,........,False,False,False
2026-01-21T16:52:02.426188,40.185055,RX,0x123,8,9E 9F A0 A1 00 08 A4 9E,........,False,False,False
2026-01-21T16:52:02.427729,40.186595,RX,0x123,8,9F A0 A1 A2 00 08 A4 9F,........,False,False,False
2026-01-21T16:52:02.429293,40.188160,RX,0x123,8,A0 A1 A2 A3 00 08 A4 A0,........,False,False,False
2026-01-21T16:52:02.430750,40.189616,RX,0x123,8,A1 A2 A3 A4 00 08 A4 A1,........,False,False,False
2026-01-21T16:52:02.432213,40.191080,RX,0x123,8,A2 A3 A4 A5 00 08 A4 A2,........,False,False,False
2026-01-21T16:52:02.433589,40.192456,RX,0x123,8,A3 A4 A5 A6 00 08 A4 A3,........,False,False,False
2026-01-21T16:52:02.435071,40.193938,RX,0x123,8,A4 A5 A6 A7 00 08 A4 A4,........,False,False,False
2026-01-21T16:52:02.436527,40.195394,RX,0x123,8,A5 A6 A7 A8 00 08 A4 A5,........,False,False,False
2026-01-21T16:52:02.437892,40.196759,RX,0x123,8,A6 A7 A8 A9 00 08 A4 A6,........,False,False,False
2026-01-21T16:52:02.438901,40.197768,RX,0x123,8,A7 A8 A9 AA 00 08 A4 A7,........,False,False,False
2026-01-21T16:52:02.441248,40.200114,RX,0x123,8,A8 A9 AA AB 00 08 A4 A8,........,False,False,False
2026-01-21T16:52:02.443183,40.202050,RX,0x123,8,A9 AA AB AC 00 08 A4 A9,........,False,False,False
2026-01-21T16:52:02.445354,40.204221,RX,0x123,8,AA AB AC AD 00 08 A4 AA,........,False,False,False
2026-01-21T16:52:02.447288,40.206155,RX,0x123,8,AB AC AD AE 00 08 A4 AB,........,False,False,False
2026-01-21T16:52:02.448733,40.207599,RX,0x123,8,AC AD AE AF 00 08 A4 AC,........,False,False,False
2026-01-21T16:52:02.450131,40.208998,RX,0x123,8,AD AE AF B0 00 08 A4 AD,........,False,False,False
2026-01-21T16:52:02.452046,40.210913,RX,0x123,8,AE AF B0 B1 00 08 A4 AE,........,False,False,False
2026-01-21T16:52:02.453987,40.212854,RX,0x123,8,AF B0 B1 B2 00 08 A4 AF,........,False,False,False
2026-01-21T16:52:02.456310,40.215177,RX,0x123,8,B0 B1 B2 B3 00 08 A4 B0,........,False,False,False
2026-01-21T16:52:02.458345,40.217212,RX,0x123,8,B1 B2 B3 B4 00 08 A4 B1,........,False,False,False
2026-01-21T16:52:02.460314,40.219181,RX,0x123,8,B2 B3 B4 B5 00 08 A4 B2,........,False,False,False
2026-01-21T16:52:02.461772,40.220639,RX,0x123,8,B3 B4 B5 B6 00 08 A4 B3,........,False,False,False
2026-01-21T16:52:02.462778,40.221645,RX,0x123,8,B4 B5 B6 B7 00 08 A4 B4,........,False,False,False
2026-01-21T16:52:02.465174,40.224041,RX,0x123,8,B5 B6 B7 B8 00 08 A4 B5,........,False,False,False
2026-01-21T16:52:02.467129,40.225996,RX,0x123,8,B6 B7 B8 B9 00 08 A4 B6,........,False,False,False
2026-01-21T16:52:02.468712,40.227579,RX,0x123,8,B7 B8 B9 BA 00 08 A4 B7,........,False,False,False
2026-01-21T16:52:02.470672,40.229539,RX,0x123,8,B8 B9 BA BB 00 08 A4 B8,........,False,False,False
2026-01-21T16:52:02.472916,40.231783,RX,0x123,8,B9 BA BB BC 00 08 A4 B9,........,False,False,False
2026-01-21T16:52:02.474766,40.233633,RX,0x123,8,BA BB BC BD 00 08 A4 BA,........,False,False,False
2026-01-21T16:52:02.477111,40.235978,RX,0x123,8,BB BC BD BE 00 08 A4 BB,........,False,False,False
2026-01-21T16:52:02.479091,40.237958,RX,0x123,8,BC BD BE BF 00 08 A4 BC,........,False,False,False
2026-01-21T16:52:02.480841,40.239708,RX,0x123,8,BD BE BF C0 00 08 A4 BD,........,False,False,False
2026-01-21T16:52:02.482435,40.241302,RX,0x123,8,BE BF C0 C1 00 08 A4 BE,........,False,False,False
2026-01-21T16:52:02.483904,40.242771,RX,0x123,8,BF C0 C1 C2 00 08 A4 BF,........,False,False,False
2026-01-21T16:52:02.485541,40.244408,RX,0x123,8,C0 C1 C2 C3 00 08 A4 C0,........,False,False,False
2026-01-21T16:52:02.486980,40.245847,RX,0x123,8,C1 C2 C3 C4 00 08 A4 C1,........,False,False,False
2026-01-21T16:52:02.488394,40.247261,RX,0x123,8,C2 C3 C4 C5 00 08 A4 C2,........,False,False,False
2026-01-21T16:52:02.489730,40.248597,RX,0x123,8,C3 C4 C5 C6 00 08 A4 C3,........,False,False,False
2026-01-21T16:52:02.490740,40.249607,RX,0x123,8,C4 C5 C6 C7 00 08 A4 C4,........,False,False,False
2026-01-21T16:52:02.492852,40.251719,RX,0x123,8,C5 C6 C7 C8 00 08 A4 C5,........,False,False,False
2026-01-21T16:52:02.494718,40.253585,RX,0x123,8,C6 C7 C8 C9 00 08 A4 C6,........,False,False,False
2026-01-21T16:52:02.496384,40.255251,RX,0x123,8,C7 C8 C9 CA 00 08 A4 C7,........,False,False,False
2026-01-21T16:52:02.497810,40.256677,RX,0x123,8,C8 C9 CA CB 00 08 A4 C8,........,False,False,False
2026-01-21T16:52:02.499356,40.258224,RX,0x123,8,C9 CA CB CC 00 08 A4 C9,........,False,False,False
2026-01-21T16:52:02.501465,40.260332,RX,0x123,8,CA CB CC CD 00 08 A4 CA,........,False,False,False
2026-01-21T16:52:02.502947,40.261814,RX,0x123,8,CB CC CD CE 00 08 A4 CB,........,False,False,False
2026-01-21T16:52:02.503958,40.262825,RX,0x123,8,CC CD CE CF 00 08 A4 CC,........,False,False,False
2026-01-21T16:52:02.506201,40.265068,RX,0x123,8,CD CE CF D0 00 08 A4 CD,........,False,False,False
2026-01-21T16:52:02.507670,40.266536,RX,0x123,8,CE CF D0 D1 00 08 A4 CE,........,False,False,False
2026-01-21T16:52:02.509040,40.267907,RX,0x123,8,CF D0 D1 D2 00 08 A4 CF,........,False,False,False
2026-01-21T16:52:02.510446,40.269313,RX,0x123,8,D0 D1 D2 D3 00 08 A4 D0,........,False,False,False
2026-01-21T16:52:02.511957,40.270824,RX,0x123,8,D1 D2 D3 D4 00 08 A4 D1,........,False,False,False
2026-01-21T16:52:02.513590,40.272457,RX,0x123,8,D2 D3 D4 D5 00 08 A4 D2,........,False,False,False
2026-01-21T16:52:02.515411,40.274278,RX,0x123,8,D3 D4 D5 D6 00 08 A4 D3,........,False,False,False
2026-01-21T16:52:02.517435,40.276302,RX,0x123,8,D4 D5 D6 D7 00 08 A4 D4,........,False,False,False
2026-01-21T16:52:02.519332,40.278199,RX,0x123,8,D5 D6 D7 D8 00 08 A4 D5,........,False,False,False
2026-01-21T16:52:02.520854,40.279721,RX,0x123,8,D6 D7 D8 D9 00 08 A4 D6,........,False,False,False
2026-01-21T16:52:02.522660,40.281527,RX,0x123,8,D7 D8 D9 DA 00 08 A4 D7,........,False,False,False
2026-01-21T16:52:02.524557,40.283424,RX,0x123,8,D8 D9 DA DB 00 08 A4 D8,........,False,False,False
2026-01-21T16:52:02.526567,40.285434,RX,0x123,8,D9 DA DB DC 00 08 A4 D9,........,False,False,False
2026-01-21T16:52:02.527931,40.286798,RX,0x123,8,DA DB DC DD 00 08 A4 DA,........,False,False,False
2026-01-21T16:52:02.529451,40.288318,RX,0x123,8,DB DC DD DE 00 08 A4 DB,........,False,False,False
2026-01-21T16:52:02.530792,40.289659,RX,0x123,8,DC DD DE DF 00 08 A4 DC,........,False,False,False
2026-01-21T16:52:02.531803,40.290670,RX,0x123,8,DD DE DF E0 00 08 A4 DD,........,False,False,False
2026-01-21T16:52:02.534013,40.292881,RX,0x123,8,DE DF E0 E1 00 08 A4 DE,........,False,False,False
2026-01-21T16:52:02.535542,40.294409,RX,0x123,8,DF E0 E1 E2 00 08 A4 DF,........,False,False,False
2026-01-21T16:52:02.536958,40.295825,RX,0x123,8,E0 E1 E2 E3 00 08 A4 E0,........,False,False,False
2026-01-21T16:52:02.538615,40.297482,RX,0x123,8,E1 E2 E3 E4 00 08 A4 E1,........,False,False,False
2026-01-21T16:52:02.540499,40.299366,RX,0x123,8,E2 E3 E4 E5 00 08 A4 E2,........,False,False,False
2026-01-21T16:52:02.542582,40.301449,RX,0x123,8,E3 E4 E5 E6 00 08 A4 E3,........,False,False,False
2026-01-21T16:52:02.543951,40.302818,RX,0x123,8,E4 E5 E6 E7 00 08 A4 E4,........,False,False,False
2026-01-21T16:52:02.545617,40.304484,RX,0x123,8,E5 E6 E7 E8 00 08 A4 E5,........,False,False,False
2026-01-21T16:52:02.547133,40.306000,RX,0x123,8,E6 E7 E8 E9 00 08 A4 E6,........,False,False,False
2026-01-21T16:52:02.548569,40.307436,RX,0x123,8,E7 E8 E9 EA 00 08 A4 E7,........,False,False,False
2026-01-21T16:52:02.550369,40.309236,RX,0x123,8,E8 E9 EA EB 00 08 A4 E8,........,False,False,False
2026-01-21T16:52:02.552210,40.311077,RX,0x123,8,E9 EA EB EC 00 08 A4 E9,........,False,False,False
2026-01-21T16:52:02.553742,40.312609,RX,0x123,8,EA EB EC ED 00 08 A4 EA,........,False,False,False
2026-01-21T16:52:02.555492,40.314359,RX,0x123,8,EB EC ED EE 00 08 A4 EB,........,False,False,False
2026-01-21T16:52:02.557429,40.316296,RX,0x123,8,EC ED EE EF 00 08 A4 EC,........,False,False,False
2026-01-21T16:52:02.559105,40.317972,RX,0x123,8,ED EE EF F0 00 08 A4 ED,........,False,False,False
2026-01-21T16:52:02.560895,40.319762,RX,0x123,8,EE EF F0 F1 00 08 A4 EE,........,False,False,False
2026-01-21T16:52:02.562465,40.321332,RX,0x123,8,EF F0 F1 F2 00 08 A4 EF,........,False,False,False
