Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:55.798778,353.797108,RX,0x123,8,95 96 97 98 00 04 A0 95,........,False,False,False
2026-01-21T17:30:55.799790,353.798120,RX,0x123,8,96 97 98 99 00 04 A0 96,........,False,False,False
2026-01-21T17:30:55.801575,353.799906,RX,0x123,8,97 98 99 9A 00 04 A0 97,........,False,False,False
2026-01-21T17:30:55.803306,353.801637,RX,0x123,8,98 99 9A 9B 00 04 A0 98,........,False,False,False
2026-01-21T17:30:55.805504,353.803835,RX,0x123,8,99 9A 9B 9C 00 04 A0 99,........,False,False,False
2026-01-21T17:30:55.806912,353.805242,RX,0x123,8,9A 9B 9C 9D 00 04 A0 9A,........,False,False,False
2026-01-21T17:30:55.808236,353.806567,RX,0x123,8,9B 9C 9D 9E 00 04 A0 9B,........,False,False,False
2026-01-21T17:30:55.809656,353.807987,RX,0x123,8,9C 9D 9E 9F 00 04 A0 9C,........,False,False,False
2026-01-21T17:30:55.811163,353.809494,RX,0x123,8,9D 9E 9F A0 00 04 A0 9D,........,False,False,False
2026-01-21T17:30:55.812728,353.811059,RX,0x123,8,9E 9F A0 A1 00 04 A0 9E,........,False,False,False
2026-01-21T17:30:55.814538,353.812869,RX,0x123,8,9F A0 A1 A2 00 04 A0 9F,........,False,False,False
2026-01-21T17:30:55.815856,353.814187,RX,0x123,8,A0 A1 A2 A3 00 04 A0 A0,........,False,False,False
2026-01-21T17:30:55.817380,353.815711,RX,0x123,8,A1 A2 A3 A4 00 04 A0 A1,........,False,False,False
2026-01-21T17:30:55.818809,353.817139,RX,0x123,8,A2 A3 A4 A5 00 04 A0 A2,........,False,False,False
2026-01-21T17:30:55.820142,353.818473,RX,0x123,8,A3 A4 A5 A6 00 04 A0 A3,........,False,False,False
2026-01-21T17:30:55.821971,353.820302,RX,0x123,8,A4 A5 A6 A7 00 04 A0 A4,........,False,False,False
2026-01-21T17:30:55.823440,353.821770,RX,0x123,8,A5 A6 A7 A8 00 04 A0 A5,........,False,False,False
2026-01-21T17:30:55.825096,353.823427,RX,0x123,8,A6 A7 A8 A9 00 04 A0 A6,........,False,False,False
2026-01-21T17:30:55.826725,353.825056,RX,0x123,8,A7 A8 A9 AA 00 04 A0 A7,........,False,False,False
2026-01-21T17:30:55.828751,353.827081,RX,0x123,8,A8 A9 AA AB 00 04 A0 A8,........,False,False,False
2026-01-21T17:30:55.830500,353.828830,RX,0x123,8,A9 AA AB AC 00 04 A0 A9,........,False,False,False
2026-01-21T17:30:55.831932,353.830262,RX,0x123,8,AA AB AC AD 00 04 A0 AA,........,False,False,False
2026-01-21T17:30:55.833351,353.831681,RX,0x123,8,AB AC AD AE 00 04 A0 AB,........,False,False,False
2026-01-21T17:30:55.834968,353.833299,RX,0x123,8,AC AD AE AF 00 04 A0 AC,........,False,False,False
2026-01-21T17:30:55.836748,353.835078,RX,0x123,8,AD AE AF B0 00 04 A0 AD,........,False,False,False
2026-01-21T17:30:55.838529,353.836859,RX,0x123,8,AE AF B0 B1 00 04 A0 AE,........,False,False,False
2026-01-21T17:30:55.839938,353.838269,RX,0x123,8,AF B0 B1 B2 00 04 A0 AF,........,False,False,False
2026-01-21T17:30:55.841660,353.839990,RX,0x123,8,B0 B1 B2 B3 00 04 A0 B0,........,False,False,False
2026-01-21T17:30:55.843485,353.841816,RX,0x123,8,B1 B2 B3 B4 00 04 A0 B1,........,False,False,False
2026-01-21T17:30:55.844926,353.843256,RX,0x123,8,B2 B3 B4 B5 00 04 A0 B2,........,False,False,False
2026-01-21T17:30:55.846335,353.844666,RX,0x123,8,B3 B4 B5 B6 00 04 A0 B3,........,False,False,False
2026-01-21T17:30:55.847852,353.846183,RX,0x123,8,B4 B5 B6 B7 00 04 A0 B4,........,False,False,False
2026-01-21T17:30:55.849196,353.847527,RX,0x123,8,B5 B6 B7 B8 00 04 A0 B5,........,False,False,False
2026-01-21T17:30:55.850529,353.848860,RX,0x123,8,B6 B7 B8 B9 00 04 A0 B6,........,False,False,False
2026-01-21T17:30:55.851539,353.849869,RX,0x123,8,B7 B8 B9 BA 00 04 A0 B7,........,False,False,False
2026-01-21T17:30:55.853825,353.852156,RX,0x123,8,B8 B9 BA BB 00 04 A0 B8,........,False,False,False
2026-01-21T17:30:55.855548,353.853878,RX,0x123,8,B9 BA BB BC 00 04 A0 B9,........,False,False,False
2026-01-21T17:30:55.856946,353.855277,RX,0x123,8,BA BB BC BD 00 04 A0 BA,........,False,False,False
2026-01-21T17:30:55.858531,353.856861,RX,0x123,8,BB BC BD BE 00 04 A0 BB,........,False,False,False
2026-01-21T17:30:55.860150,353.858481,RX,0x123,8,BC BD BE BF 00 04 A0 BC,........,False,False,False
2026-01-21T17:30:55.861716,353.860046,RX,0x123,8,BD BE BF C0 00 04 A0 BD,........,False,False,False
2026-01-21T17:30:55.863300,353.861631,RX,0x123,8,BE BF C0 C1 00 04 A0 BE,........,False,False,False
2026-01-21T17:30:55.865265,353.863596,RX,0x123,8,BF C0 C1 C2 00 04 A0 BF,........,False,False,False
2026-01-21T17:30:55.867338,353.865669,RX,0x123,8,C0 C1 C2 C3 00 04 A0 C0,........,False,False,False
2026-01-21T17:30:55.868856,353.867187,RX,0x123,8,C1 C2 C3 C4 00 04 A0 C1,........,False,False,False
2026-01-21T17:30:55.870725,353.868200,RX,0x123,8,C2 C3 C4 C5 00 04 A0 C2,........,False,False,False
2026-01-21T17:30:55.872384,353.870715,RX,0x123,8,C3 C4 C5 C6 00 04 A0 C3,........,False,False,False
2026-01-21T17:30:55.874638,353.872969,RX,0x123,8,C4 C5 C6 C7 00 04 A0 C4,........,False,False,False
2026-01-21T17:30:55.876091,353.874422,RX,0x123,8,C5 C6 C7 C8 00 04 A0 C5,........,False,False,False
2026-01-21T17:30:55.877710,353.876041,RX,0x123,8,C6 C7 C8 C9 00 04 A0 C6,........,False,False,False
2026-01-21T17:30:55.879618,353.877948,RX,0x123,8,C7 C8 C9 CA 00 04 A0 C7,........,False,False,False
2026-01-21T17:30:55.881832,353.880162,RX,0x123,8,C8 C9 CA CB 00 04 A0 C8,........,False,False,False
2026-01-21T17:30:55.883443,353.881774,RX,0x123,8,C9 CA CB CC 00 04 A0 C9,........,False,False,False
2026-01-21T17:30:55.885360,353.883691,RX,0x123,8,CA CB CC CD 00 04 A0 CA,........,False,False,False
2026-01-21T17:30:55.886929,353.885259,RX,0x123,8,CB CC CD CE 00 04 A0 CB,........,False,False,False
2026-01-21T17:30:55.889058,353.887388,RX,0x123,8,CC CD CE CF 00 04 A0 CC,........,False,False,False
2026-01-21T17:30:55.890719,353.889049,RX,0x123,8,CD CE CF D0 00 04 A0 CD,........,False,False,False
2026-01-21T17:30:55.892268,353.890598,RX,0x123,8,CE CF D0 D1 00 04 A0 CE,........,False,False,False
2026-01-21T17:30:55.893732,353.892062,RX,0x123,8,CF D0 D1 D2 00 04 A0 CF,........,False,False,False
2026-01-21T17:30:55.895179,353.893510,RX,0x123,8,D0 D1 D2 D3 00 04 A0 D0,........,False,False,False
2026-01-21T17:30:55.896576,353.894907,RX,0x123,8,D1 D2 D3 D4 00 04 A0 D1,........,False,False,False
2026-01-21T17:30:55.898097,353.896428,RX,0x123,8,D2 D3 D4 D5 00 04 A0 D2,........,False,False,False
2026-01-21T17:30:55.900261,353.898592,RX,0x123,8,D3 D4 D5 D6 00 04 A0 D3,........,False,False,False
2026-01-21T17:30:55.901615,353.899945,RX,0x123,8,D4 D5 D6 D7 00 04 A0 D4,........,False,False,False
2026-01-21T17:30:55.902983,353.901314,RX,0x123,8,D5 D6 D7 D8 00 04 A0 D5,........,False,False,False
2026-01-21T17:30:55.904401,353.902732,RX,0x123,8,D6 D7 D8 D9 00 04 A0 D6,........,False,False,False
2026-01-21T17:30:55.905853,353.904184,RX,0x123,8,D7 D8 D9 DA 00 04 A0 D7,........,False,False,False
2026-01-21T17:30:55.906865,353.905195,RX,0x123,8,D8 D9 DA DB 00 04 A0 D8,........,False,False,False
2026-01-21T17:30:55.909662,353.907575,RX,0x123,8,D9 DA DB DC 00 04 A0 D9,........,False,False,False
2026-01-21T17:30:55.911194,353.909525,RX,0x123,8,DA DB DC DD 00 04 A0 DA,........,False,False,False
2026-01-21T17:30:55.912934,353.911264,RX,0x123,8,DB DC DD DE 00 04 A0 DB,........,False,False,False
2026-01-21T17:30:55.914536,353.912867,RX,0x123,8,DC DD DE DF 00 04 A0 DC,........,False,False,False
2026-01-21T17:30:55.916193,353.914523,RX,0x123,8,DD DE DF E0 00 04 A0 DD,........,False,False,False
2026-01-21T17:30:55.917542,353.915873,RX,0x123,8,DE DF E0 E1 00 04 A0 DE,........,False,False,False
2026-01-21T17:30:55.919037,353.917367,RX,0x123,8,DF E0 E1 E2 00 04 A0 DF,........,False,False,False
2026-01-21T17:30:55.920472,353.918803,RX,0x123,8,E0 E1 E2 E3 00 04 A0 E0,........,False,False,False
2026-01-21T17:30:55.922129,353.920460,RX,0x123,8,E1 E2 E3 E4 00 04 A0 E1,........,False,False,False
2026-01-21T17:30:55.924008,353.922339,RX,0x123,8,E2 E3 E4 E5 00 04 A0 E2,........,False,False,False
2026-01-21T17:30:55.925653,353.923984,RX,0x123,8,E3 E4 E5 E6 00 04 A0 E3,........,False,False,False
2026-01-21T17:30:55.927362,353.925693,RX,0x123,8,E4 E5 E6 E7 00 04 A0 E4,........,False,False,False
2026-01-21T17:30:55.928884,353.927215,RX,0x123,8,E5 E6 E7 E8 00 04 A0 E5,........,False,False,False
2026-01-21T17:30:55.930583,353.928913,RX,0x123,8,E6 E7 E8 E9 00 04 A0 E6,........,False,False,False
2026-01-21T17:30:55.932723,353.931054,RX,0x123,8,E7 E8 E9 EA 00 04 A0 E7,........,False,False,False
2026-01-21T17:30:55.934542,353.932873,RX,0x123,8,E8 E9 EA EB 00 04 A0 E8,........,False,False,False
2026-01-21T17:30:55.936558,353.934889,RX,0x123,8,E9 EA EB EC 00 04 A0 E9,........,False,False,False
2026-01-21T17:30:55.938404,353.936735,RX,0x123,8,EA EB EC ED 00 04 A0 EA,........,False,False,False
2026-01-21T17:30:55.940209,353.938540,RX,0x123,8,EB EC ED EE 00 04 A0 EB,........,False,False,False
2026-01-21T17:30:55.941832,353.940162,RX,0x123,8,EC ED EE EF 00 04 A0 EC,........,False,False,False
2026-01-21T17:30:55.943471,353.941801,RX,0x123,8,ED EE EF F0 00 04 A0 ED,........,False,False,False
2026-01-21T17:30:55.945635,353.943965,RX,0x123,8,EE EF F0 F1 00 04 A0 EE,........,False,False,False
2026-01-21T17:30:55.947146,353.945477,RX,0x123,8,EF F0 F1 F2 00 04 A0 EF,........,False,False,False
2026-01-21T17:30:55.948688,353.947018,RX,0x123,8,F0 F1 F2 F3 00 04 A0 F0,........,False,False,False
2026-01-21T17:30:55.950402,353.948732,RX,0x123,8,F1 F2 F3 F4 00 04 A0 F1,........,False,False,False
2026-01-21T17:30:55.952091,353.950422,RX,0x123,8,F2 F3 F4 F5 00 04 A0 F2,........,False,False,False
2026-01-21T17:30:55.953450,353.951781,RX,0x123,8,F3 F4 F5 F6 00 04 A0 F3,........,False,False,False
2026-01-21T17:30:55.955027,353.953357,RX,0x123,8,F4 F5 F6 F7 00 04 A0 F4,........,False,False,False
2026-01-21T17:30:55.956984,353.955314,RX,0x123,8,F5 F6 F7 F8 00 04 A0 F5,........,False,False,False
2026-01-21T17:30:55.958966,353.957297,RX,0x123,8,F6 F7 F8 F9 00 04 A0 F6,........,False,False,False
2026-01-21T17:30:55.960729,353.959059,RX,0x123,8,F7 F8 F9 FA 00 04 A0 F7,........,False,False,False
2026-01-21T17:30:55.962465,353.960795,RX,0x123,8,F8 F9 FA FB 00 04 A0 F8,........,False,False,False
2026-01-21T17:30:55.963855,353.962186,RX,0x123,8,F9 FA FB FC 00 04 A0 F9,........,False,False,False
2026-01-21T17:30:55.966301,353.964632,RX,0x123,8,FA FB FC FD 00 04 A0 FA,........,False,False,False
2026-01-21T17:30:55.967611,353.965942,RX,0x123,8,FB FC FD FE 00 04 A0 FB,........,False,False,False
2026-01-21T17:30:55.970430,353.968761,RX,0x123,8,FC FD FE FF 00 04 A0 FC,........,False,False,False
2026-01-21T17:30:55.971808,353.970138,RX,0x123,8,FD FE FF 00 00 04 A0 FD,........,False,False,False
2026-01-21T17:30:55.973162,353.971492,RX,0x123,8,FE FF 00 01 00 04 A0 FE,........,False,False,False
2026-01-21T17:30:55.974650,353.972981,RX,0x123,8,FF 00 01 02 00 04 A0 FF,........,False,False,False
2026-01-21T17:30:55.975662,353.973992,RX,0x123,8,00 01 02 03 00 04 A1 00,........,False,False,False
2026-01-21T17:30:55.978179,353.976509,RX,0x123,8,01 02 03 04 00 04 A1 01,........,False,False,False
2026-01-21T17:30:55.979583,353.977914,RX,0x123,8,02 03 04 05 00 04 A1 02,........,False,False,False
2026-01-21T17:30:55.980921,353.979252,RX,0x123,8,03 04 05 06 00 04 A1 03,........,False,False,False
2026-01-21T17:30:55.982359,353.980690,RX,0x123,8,04 05 06 07 00 04 A1 04,........,False,False,False
2026-01-21T17:30:55.983761,353.982091,RX,0x123,8,05 06 07 08 00 04 A1 05,........,False,False,False
2026-01-21T17:30:55.985146,353.983476,RX,0x123,8,06 07 08 09 00 04 A1 06,........,False,False,False
2026-01-21T17:30:55.986156,353.984486,RX,0x123,8,07 08 09 0A 00 04 A1 07,........,False,False,False
2026-01-21T17:30:55.988330,353.986661,RX,0x123,8,08 09 0A 0B 00 04 A1 08,........,False,False,False
2026-01-21T17:30:55.989680,353.988010,RX,0x123,8,09 0A 0B 0C 00 04 A1 09,........,False,False,False
2026-01-21T17:30:55.991199,353.989529,RX,0x123,8,0A 0B 0C 0D 00 04 A1 0A,........,False,False,False
2026-01-21T17:30:55.992722,353.991052,RX,0x123,8,0B 0C 0D 0E 00 04 A1 0B,........,False,False,False
2026-01-21T17:30:55.994241,353.992572,RX,0x123,8,0C 0D 0E 0F 00 04 A1 0C,........,False,False,False
2026-01-21T17:30:55.995269,353.993600,RX,0x123,8,0D 0E 0F 10 00 04 A1 0D,........,False,False,False
2026-01-21T17:30:55.997636,353.995966,RX,0x123,8,0E 0F 10 11 00 04 A1 0E,........,False,False,False
2026-01-21T17:30:55.999487,353.997818,RX,0x123,8,0F 10 11 12 00 04 A1 0F,........,False,False,False
2026-01-21T17:30:56.000918,353.999249,RX,0x123,8,10 11 12 13 00 04 A1 10,........,False,False,False
2026-01-21T17:30:56.001929,354.000260,RX,0x123,8,11 12 13 14 00 04 A1 11,........,False,False,False
2026-01-21T17:30:56.004066,354.002397,RX,0x123,8,12 13 14 15 00 04 A1 12,........,False,False,False
2026-01-21T17:30:56.005767,354.004097,RX,0x123,8,13 14 15 16 00 04 A1 13,........,False,False,False
2026-01-21T17:30:56.007301,354.005631,RX,0x123,8,14 15 16 17 00 04 A1 14,........,False,False,False
2026-01-21T17:30:56.008787,354.007118,RX,0x123,8,15 16 17 18 00 04 A1 15,........,False,False,False
2026-01-21T17:30:56.010379,354.008710,RX,0x123,8,16 17 18 19 00 04 A1 16,........,False,False,False
2026-01-21T17:30:56.012429,354.010760,RX,0x123,8,17 18 19 1A 00 04 A1 17,........,False,False,False
2026-01-21T17:30:56.013916,354.012246,RX,0x123,8,18 19 1A 1B 00 04 A1 18,........,False,False,False
2026-01-21T17:30:56.015466,354.013797,RX,0x123,8,19 1A 1B 1C 00 04 A1 19,........,False,False,False
2026-01-21T17:30:56.017460,354.015790,RX,0x123,8,1A 1B 1C 1D 00 04 A1 1A,........,False,False,False
2026-01-21T17:30:56.019238,354.017568,RX,0x123,8,1B 1C 1D 1E 00 04 A1 1B,........,False,False,False
2026-01-21T17:30:56.020844,354.019175,RX,0x123,8,1C 1D 1E 1F 00 04 A1 1C,........,False,False,False
2026-01-21T17:30:56.022749,354.021080,RX,0x123,8,1D 1E 1F 20 00 04 A1 1D,... ....,False,False,False
2026-01-21T17:30:56.024201,354.022531,RX,0x123,8,1E 1F 20 21 00 04 A1 1E,.. !....,False,False,False
2026-01-21T17:30:56.025959,354.024289,RX,0x123,8,1F 20 21 22 00 04 A1 1F,". !""....",False,False,False
2026-01-21T17:30:56.027425,354.025755,RX,0x123,8,20 21 22 23 00 04 A1 20," !""#... ",False,False,False
2026-01-21T17:30:56.028834,354.027165,RX,0x123,8,21 22 23 24 00 04 A1 21,"!""#$...!",False,False,False
2026-01-21T17:30:56.030459,354.028790,RX,0x123,8,22 23 24 25 00 04 A1 22,"""#$%...""",False,False,False
2026-01-21T17:30:56.032105,354.030436,RX,0x123,8,23 24 25 26 00 04 A1 23,#$%&...#,False,False,False
2026-01-21T17:30:56.033172,354.031503,RX,0x123,8,24 25 26 27 00 04 A1 24,$%&'...$,False,False,False
2026-01-21T17:30:56.035547,354.033878,RX,0x123,8,25 26 27 28 00 04 A1 25,%&'(...%,False,False,False
2026-01-21T17:30:56.037078,354.035408,RX,0x123,8,26 27 28 29 00 04 A1 26,&'()...&,False,False,False
2026-01-21T17:30:56.038573,354.036904,RX,0x123,8,27 28 29 2A 00 04 A1 27,'()*...',False,False,False
2026-01-21T17:30:56.040171,354.038502,RX,0x123,8,28 29 2A 2B 00 04 A1 28,()*+...(,False,False,False
2026-01-21T17:30:56.041292,354.039623,RX,0x123,8,29 2A 2B 2C 00 04 A1 29,")*+,...)",False,False,False
2026-01-21T17:30:56.043815,354.042145,RX,0x123,8,2A 2B 2C 2D 00 04 A1 2A,"*+,-...*",False,False,False
2026-01-21T17:30:56.045529,354.043860,RX,0x123,8,2B 2C 2D 2E 00 04 A1 2B,"+,-....+",False,False,False
2026-01-21T17:30:56.047319,354.045649,RX,0x123,8,2C 2D 2E 2F 00 04 A1 2C,",-./...,",False,False,False
2026-01-21T17:30:56.048982,354.047313,RX,0x123,8,2D 2E 2F 30 00 04 A1 2D,-./0...-,False,False,False
2026-01-21T17:30:56.050462,354.048793,RX,0x123,8,2E 2F 30 31 00 04 A1 2E,./01....,False,False,False
2026-01-21T17:30:56.051981,354.050311,RX,0x123,8,2F 30 31 32 00 04 A1 2F,/012.../,False,False,False
2026-01-21T17:30:56.053489,354.051820,RX,0x123,8,30 31 32 33 00 04 A1 30,0123...0,False,False,False
2026-01-21T17:30:56.055010,354.053341,RX,0x123,8,31 32 33 34 00 04 A1 31,1234...1,False,False,False
2026-01-21T17:30:56.056755,354.055086,RX,0x123,8,32 33 34 35 00 04 A1 32,2345...2,False,False,False
2026-01-21T17:30:56.058238,354.056569,RX,0x123,8,33 34 35 36 00 04 A1 33,3456...3,False,False,False
2026-01-21T17:30:56.059780,354.058111,RX,0x123,8,34 35 36 37 00 04 A1 34,4567...4,False,False,False
2026-01-21T17:30:56.061287,354.059618,RX,0x123,8,35 36 37 38 00 04 A1 35,5678...5,False,False,False
2026-01-21T17:30:56.062723,354.061054,RX,0x123,8,36 37 38 39 00 04 A1 36,6789...6,False,False,False
2026-01-21T17:30:56.063736,354.062067,RX,0x123,8,37 38 39 3A 00 04 A1 37,789:...7,False,False,False
2026-01-21T17:30:56.066344,354.064674,RX,0x123,8,38 39 3A 3B 00 04 A1 38,89:;...8,False,False,False
2026-01-21T17:30:56.068525,354.066856,RX,0x123,8,39 3A 3B 3C 00 04 A1 39,9:;<...9,False,False,False
2026-01-21T17:30:56.069534,354.067865,RX,0x123,8,3A 3B 3C 3D 00 04 A1 3A,:;<=...:,False,False,False
2026-01-21T17:30:56.071756,354.070086,RX,0x123,8,3B 3C 3D 3E 00 04 A1 3B,;<=>...;,False,False,False
2026-01-21T17:30:56.072767,354.071098,RX,0x123,8,3C 3D 3E 3F 00 04 A1 3C,<=>?...<,False,False,False
2026-01-21T17:30:56.075304,354.073635,RX,0x123,8,3D 3E 3F 40 00 04 A1 3D,=>?@...=,False,False,False
2026-01-21T17:30:56.076965,354.075296,RX,0x123,8,3E 3F 40 41 00 04 A1 3E,>?@A...>,False,False,False
2026-01-21T17:30:56.078865,354.077196,RX,0x123,8,3F 40 41 42 00 04 A1 3F,?@AB...?,False,False,False
2026-01-21T17:30:56.080324,354.078655,RX,0x123,8,40 41 42 43 00 04 A1 40,@ABC...@,False,False,False
2026-01-21T17:30:56.081763,354.080094,RX,0x123,8,41 42 43 44 00 04 A1 41,ABCD...A,False,False,False
2026-01-21T17:30:56.083175,354.081506,RX,0x123,8,42 43 44 45 00 04 A1 42,BCDE...B,False,False,False
2026-01-21T17:30:56.084190,354.082520,RX,0x123,8,43 44 45 46 00 04 A1 43,CDEF...C,False,False,False
2026-01-21T17:30:56.085972,354.084303,RX,0x123,8,44 45 46 47 00 04 A1 44,DEFG...D,False,False,False
2026-01-21T17:30:56.088943,354.086112,RX,0x123,8,45 46 47 48 00 04 A1 45,EFGH...E,False,False,False
2026-01-21T17:30:56.090348,354.088679,RX,0x123,8,46 47 48 49 00 04 A1 46,FGHI...F,False,False,False
2026-01-21T17:30:56.091732,354.090063,RX,0x123,8,47 48 49 4A 00 04 A1 47,GHIJ...G,False,False,False
2026-01-21T17:30:56.093311,354.091642,RX,0x123,8,48 49 4A 4B 00 04 A1 48,HIJK...H,False,False,False
2026-01-21T17:30:56.095068,354.093399,RX,0x123,8,49 4A 4B 4C 00 04 A1 49,IJKL...I,False,False,False
2026-01-21T17:30:56.096080,354.094410,RX,0x123,8,4A 4B 4C 4D 00 04 A1 4A,JKLM...J,False,False,False
2026-01-21T17:30:56.098187,354.096517,RX,0x123,8,4B 4C 4D 4E 00 04 A1 4B,KLMN...K,False,False,False
2026-01-21T17:30:56.099514,354.097845,RX,0x123,8,4C 4D 4E 4F 00 04 A1 4C,LMNO...L,False,False,False
2026-01-21T17:30:56.101057,354.099388,RX,0x123,8,4D 4E 4F 50 00 04 A1 4D,MNOP...M,False,False,False
2026-01-21T17:30:56.103396,354.101726,RX,0x123,8,4E 4F 50 51 00 04 A1 4E,NOPQ...N,False,False,False
2026-01-21T17:30:56.105285,354.103615,RX,0x123,8,4F 50 51 52 00 04 A1 4F,OPQR...O,False,False,False
2026-01-21T17:30:56.106909,354.105240,RX,0x123,8,50 51 52 53 00 04 A1 50,PQRS...P,False,False,False
2026-01-21T17:30:56.108823,354.107153,RX,0x123,8,51 52 53 54 00 04 A1 51,QRST...Q,False,False,False
2026-01-21T17:30:56.110292,354.108623,RX,0x123,8,52 53 54 55 00 04 A1 52,RSTU...R,False,False,False
2026-01-21T17:30:56.111993,354.110324,RX,0x123,8,53 54 55 56 00 04 A1 53,STUV...S,False,False,False
2026-01-21T17:30:56.113674,354.112005,RX,0x123,8,54 55 56 57 00 04 A1 54,TUVW...T,False,False,False
2026-01-21T17:30:56.115093,354.113424,RX,0x123,8,55 56 57 58 00 04 A1 55,UVWX...U,False,False,False
2026-01-21T17:30:56.116453,354.114783,RX,0x123,8,56 57 58 59 00 04 A1 56,VWXY...V,False,False,False
2026-01-21T17:30:56.117788,354.116118,RX,0x123,8,57 58 59 5A 00 04 A1 57,WXYZ...W,False,False,False
2026-01-21T17:30:56.119374,354.117704,RX,0x123,8,58 59 5A 5B 00 04 A1 58,XYZ[...X,False,False,False
2026-01-21T17:30:56.121117,354.119447,RX,0x123,8,59 5A 5B 5C 00 04 A1 59,YZ[\...Y,False,False,False
2026-01-21T17:30:56.122666,354.120997,RX,0x123,8,5A 5B 5C 5D 00 04 A1 5A,Z[\]...Z,False,False,False
2026-01-21T17:30:56.124363,354.122693,RX,0x123,8,5B 5C 5D 5E 00 04 A1 5B,[\]^...[,False,False,False
2026-01-21T17:30:56.125842,354.124173,RX,0x123,8,5C 5D 5E 5F 00 04 A1 5C,\]^_...\,False,False,False
2026-01-21T17:30:56.127379,354.125710,RX,0x123,8,5D 5E 5F 60 00 04 A1 5D,]^_`...],False,False,False
2026-01-21T17:30:56.129176,354.127507,RX,0x123,8,5E 5F 60 61 00 04 A1 5E,^_`a...^,False,False,False
2026-01-21T17:30:56.130678,354.129009,RX,0x123,8,5F 60 61 62 00 04 A1 5F,_`ab..._,False,False,False
2026-01-21T17:30:56.132195,354.130526,RX,0x123,8,60 61 62 63 00 04 A1 60,`abc...`,False,False,False
2026-01-21T17:30:56.134016,354.132346,RX,0x123,8,61 62 63 64 00 04 A1 61,abcd...a,False,False,False
2026-01-21T17:30:56.135395,354.133725,RX,0x123,8,62 63 64 65 00 04 A1 62,bcde...b,False,False,False
2026-01-21T17:30:56.136910,354.135241,RX,0x123,8,63 64 65 66 00 04 A1 63,cdef...c,False,False,False
2026-01-21T17:30:56.138430,354.136760,RX,0x123,8,64 65 66 67 00 04 A1 64,defg...d,False,False,False
2026-01-21T17:30:56.140044,354.138374,RX,0x123,8,65 66 67 68 00 04 A1 65,efgh...e,False,False,False
2026-01-21T17:30:56.141649,354.139979,RX,0x123,8,66 67 68 69 00 04 A1 66,fghi...f,False,False,False
2026-01-21T17:30:56.143214,354.141545,RX,0x123,8,67 68 69 6A 00 04 A1 67,ghij...g,False,False,False
2026-01-21T17:30:56.144657,354.142987,RX,0x123,8,68 69 6A 6B 00 04 A1 68,hijk...h,False,False,False
2026-01-21T17:30:56.146029,354.144360,RX,0x123,8,69 6A 6B 6C 00 04 A1 69,ijkl...i,False,False,False
2026-01-21T17:30:56.147533,354.145864,RX,0x123,8,6A 6B 6C 6D 00 04 A1 6A,jklm...j,False,False,False
2026-01-21T17:30:56.149107,354.147437,RX,0x123,8,6B 6C 6D 6E 00 04 A1 6B,klmn...k,False,False,False
2026-01-21T17:30:56.150568,354.148899,RX,0x123,8,6C 6D 6E 6F 00 04 A1 6C,lmno...l,False,False,False
2026-01-21T17:30:56.151578,354.149909,RX,0x123,8,6D 6E 6F 70 00 04 A1 6D,mnop...m,False,False,False
2026-01-21T17:30:56.153760,354.152091,RX,0x123,8,6E 6F 70 71 00 04 A1 6E,nopq...n,False,False,False
2026-01-21T17:30:56.155565,354.153895,RX,0x123,8,6F 70 71 72 00 04 A1 6F,opqr...o,False,False,False
2026-01-21T17:30:56.157298,354.155628,RX,0x123,8,70 71 72 73 00 04 A1 70,pqrs...p,False,False,False
2026-01-21T17:30:56.158744,354.157074,RX,0x123,8,71 72 73 74 00 04 A1 71,qrst...q,False,False,False
2026-01-21T17:30:56.159757,354.158088,RX,0x123,8,72 73 74 75 00 04 A1 72,rstu...r,False,False,False
2026-01-21T17:30:56.162119,354.160450,RX,0x123,8,73 74 75 76 00 04 A1 73,stuv...s,False,False,False
2026-01-21T17:30:56.163719,354.162050,RX,0x123,8,74 75 76 77 00 04 A1 74,tuvw...t,False,False,False
2026-01-21T17:30:56.164732,354.163062,RX,0x123,8,75 76 77 78 00 04 A1 75,uvwx...u,False,False,False
2026-01-21T17:30:56.166819,354.165149,RX,0x123,8,76 77 78 79 00 04 A1 76,vwxy...v,False,False,False
2026-01-21T17:30:56.168926,354.167256,RX,0x123,8,77 78 79 7A 00 04 A1 77,wxyz...w,False,False,False
2026-01-21T17:30:56.170919,354.169249,RX,0x123,8,78 79 7A 7B 00 04 A1 78,xyz{...x,False,False,False
2026-01-21T17:30:56.172819,354.171149,RX,0x123,8,79 7A 7B 7C 00 04 A1 79,yz{|...y,False,False,False
2026-01-21T17:30:56.174966,354.173297,RX,0x123,8,7A 7B 7C 7D 00 04 A1 7A,z{|}...z,False,False,False
2026-01-21T17:30:56.176905,354.175236,RX,0x123,8,7B 7C 7D 7E 00 04 A1 7B,{|}~...{,False,False,False
2026-01-21T17:30:56.178228,354.176558,RX,0x123,8,7C 7D 7E 7F 00 04 A1 7C,|}~....|,False,False,False
2026-01-21T17:30:56.179701,354.178032,RX,0x123,8,7D 7E 7F 80 00 04 A1 7D,}~.....},False,False,False
