Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:19.271989,317.270320,RX,0x123,8,8A 8B 8C 8D 00 04 4C 8A,......L.,False,False,False
2026-01-21T17:30:19.273436,317.271766,RX,0x123,8,8B 8C 8D 8E 00 04 4C 8B,......L.,False,False,False
2026-01-21T17:30:19.275019,317.273350,RX,0x123,8,8C 8D 8E 8F 00 04 4C 8C,......L.,False,False,False
2026-01-21T17:30:19.277004,317.275334,RX,0x123,8,8D 8E 8F 90 00 04 4C 8D,......L.,False,False,False
2026-01-21T17:30:19.278898,317.277228,RX,0x123,8,8E 8F 90 91 00 04 4C 8E,......L.,False,False,False
2026-01-21T17:30:19.279909,317.278240,RX,0x123,8,8F 90 91 92 00 04 4C 8F,......L.,False,False,False
2026-01-21T17:30:19.282310,317.280640,RX,0x123,8,90 91 92 93 00 04 4C 90,......L.,False,False,False
2026-01-21T17:30:19.283982,317.282313,RX,0x123,8,91 92 93 94 00 04 4C 91,......L.,False,False,False
2026-01-21T17:30:19.286004,317.284335,RX,0x123,8,92 93 94 95 00 04 4C 92,......L.,False,False,False
2026-01-21T17:30:19.287715,317.286045,RX,0x123,8,93 94 95 96 00 04 4C 93,......L.,False,False,False
2026-01-21T17:30:19.288791,317.287121,RX,0x123,8,94 95 96 97 00 04 4C 94,......L.,False,False,False
2026-01-21T17:30:19.290992,317.289323,RX,0x123,8,95 96 97 98 00 04 4C 95,......L.,False,False,False
2026-01-21T17:30:19.292002,317.290332,RX,0x123,8,96 97 98 99 00 04 4C 96,......L.,False,False,False
2026-01-21T17:30:19.294075,317.292406,RX,0x123,8,97 98 99 9A 00 04 4C 97,......L.,False,False,False
2026-01-21T17:30:19.295519,317.293850,RX,0x123,8,98 99 9A 9B 00 04 4C 98,......L.,False,False,False
2026-01-21T17:30:19.297051,317.295382,RX,0x123,8,99 9A 9B 9C 00 04 4C 99,......L.,False,False,False
2026-01-21T17:30:19.298864,317.297195,RX,0x123,8,9A 9B 9C 9D 00 04 4C 9A,......L.,False,False,False
2026-01-21T17:30:19.300491,317.298821,RX,0x123,8,9B 9C 9D 9E 00 04 4C 9B,......L.,False,False,False
2026-01-21T17:30:19.302131,317.300462,RX,0x123,8,9C 9D 9E 9F 00 04 4C 9C,......L.,False,False,False
2026-01-21T17:30:19.303683,317.302013,RX,0x123,8,9D 9E 9F A0 00 04 4C 9D,......L.,False,False,False
2026-01-21T17:30:19.305173,317.303504,RX,0x123,8,9E 9F A0 A1 00 04 4C 9E,......L.,False,False,False
2026-01-21T17:30:19.306567,317.304898,RX,0x123,8,9F A0 A1 A2 00 04 4C 9F,......L.,False,False,False
2026-01-21T17:30:19.308390,317.306720,RX,0x123,8,A0 A1 A2 A3 00 04 4C A0,......L.,False,False,False
2026-01-21T17:30:19.309707,317.308038,RX,0x123,8,A1 A2 A3 A4 00 04 4C A1,......L.,False,False,False
2026-01-21T17:30:19.311403,317.309734,RX,0x123,8,A2 A3 A4 A5 00 04 4C A2,......L.,False,False,False
2026-01-21T17:30:19.313319,317.311650,RX,0x123,8,A3 A4 A5 A6 00 04 4C A3,......L.,False,False,False
2026-01-21T17:30:19.314327,317.312658,RX,0x123,8,A4 A5 A6 A7 00 04 4C A4,......L.,False,False,False
2026-01-21T17:30:19.316166,317.314497,RX,0x123,8,A5 A6 A7 A8 00 04 4C A5,......L.,False,False,False
2026-01-21T17:30:19.318717,317.317048,RX,0x123,8,A6 A7 A8 A9 00 04 4C A6,......L.,False,False,False
2026-01-21T17:30:19.320124,317.318455,RX,0x123,8,A7 A8 A9 AA 00 04 4C A7,......L.,False,False,False
2026-01-21T17:30:19.321702,317.320033,RX,0x123,8,A8 A9 AA AB 00 04 4C A8,......L.,False,False,False
2026-01-21T17:30:19.323185,317.321516,RX,0x123,8,A9 AA AB AC 00 04 4C A9,......L.,False,False,False
2026-01-21T17:30:19.325101,317.323432,RX,0x123,8,AA AB AC AD 00 04 4C AA,......L.,False,False,False
2026-01-21T17:30:19.326724,317.325054,RX,0x123,8,AB AC AD AE 00 04 4C AB,......L.,False,False,False
2026-01-21T17:30:19.328222,317.326552,RX,0x123,8,AC AD AE AF 00 04 4C AC,......L.,False,False,False
2026-01-21T17:30:19.329827,317.328158,RX,0x123,8,AD AE AF B0 00 04 4C AD,......L.,False,False,False
2026-01-21T17:30:19.331361,317.329691,RX,0x123,8,AE AF B0 B1 00 04 4C AE,......L.,False,False,False
2026-01-21T17:30:19.332935,317.331265,RX,0x123,8,AF B0 B1 B2 00 04 4C AF,......L.,False,False,False
2026-01-21T17:30:19.334346,317.332677,RX,0x123,8,B0 B1 B2 B3 00 04 4C B0,......L.,False,False,False
2026-01-21T17:30:19.335679,317.334010,RX,0x123,8,B1 B2 B3 B4 00 04 4C B1,......L.,False,False,False
2026-01-21T17:30:19.337509,317.335840,RX,0x123,8,B2 B3 B4 B5 00 04 4C B2,......L.,False,False,False
2026-01-21T17:30:19.338909,317.337239,RX,0x123,8,B3 B4 B5 B6 00 04 4C B3,......L.,False,False,False
2026-01-21T17:30:19.340461,317.338791,RX,0x123,8,B4 B5 B6 B7 00 04 4C B4,......L.,False,False,False
2026-01-21T17:30:19.342499,317.340527,RX,0x123,8,B5 B6 B7 B8 00 04 4C B5,......L.,False,False,False
2026-01-21T17:30:19.344376,317.342707,RX,0x123,8,B6 B7 B8 B9 00 04 4C B6,......L.,False,False,False
2026-01-21T17:30:19.345907,317.344237,RX,0x123,8,B7 B8 B9 BA 00 04 4C B7,......L.,False,False,False
2026-01-21T17:30:19.347880,317.346210,RX,0x123,8,B8 B9 BA BB 00 04 4C B8,......L.,False,False,False
2026-01-21T17:30:19.349352,317.347682,RX,0x123,8,B9 BA BB BC 00 04 4C B9,......L.,False,False,False
2026-01-21T17:30:19.351374,317.349241,RX,0x123,8,BA BB BC BD 00 04 4C BA,......L.,False,False,False
2026-01-21T17:30:19.352529,317.350860,RX,0x123,8,BB BC BD BE 00 04 4C BB,......L.,False,False,False
2026-01-21T17:30:19.354588,317.352918,RX,0x123,8,BC BD BE BF 00 04 4C BC,......L.,False,False,False
2026-01-21T17:30:19.355943,317.354273,RX,0x123,8,BD BE BF C0 00 04 4C BD,......L.,False,False,False
2026-01-21T17:30:19.357349,317.355680,RX,0x123,8,BE BF C0 C1 00 04 4C BE,......L.,False,False,False
2026-01-21T17:30:19.358870,317.357201,RX,0x123,8,BF C0 C1 C2 00 04 4C BF,......L.,False,False,False
2026-01-21T17:30:19.360501,317.358831,RX,0x123,8,C0 C1 C2 C3 00 04 4C C0,......L.,False,False,False
2026-01-21T17:30:19.362182,317.360512,RX,0x123,8,C1 C2 C3 C4 00 04 4C C1,......L.,False,False,False
2026-01-21T17:30:19.363626,317.361956,RX,0x123,8,C2 C3 C4 C5 00 04 4C C2,......L.,False,False,False
2026-01-21T17:30:19.365359,317.363689,RX,0x123,8,C3 C4 C5 C6 00 04 4C C3,......L.,False,False,False
2026-01-21T17:30:19.366855,317.365186,RX,0x123,8,C4 C5 C6 C7 00 04 4C C4,......L.,False,False,False
2026-01-21T17:30:19.368271,317.366601,RX,0x123,8,C5 C6 C7 C8 00 04 4C C5,......L.,False,False,False
2026-01-21T17:30:19.369715,317.368046,RX,0x123,8,C6 C7 C8 C9 00 04 4C C6,......L.,False,False,False
2026-01-21T17:30:19.371277,317.369608,RX,0x123,8,C7 C8 C9 CA 00 04 4C C7,......L.,False,False,False
2026-01-21T17:30:19.372613,317.370944,RX,0x123,8,C8 C9 CA CB 00 04 4C C8,......L.,False,False,False
2026-01-21T17:30:19.373623,317.371954,RX,0x123,8,C9 CA CB CC 00 04 4C C9,......L.,False,False,False
2026-01-21T17:30:19.375924,317.374254,RX,0x123,8,CA CB CC CD 00 04 4C CA,......L.,False,False,False
2026-01-21T17:30:19.377270,317.375600,RX,0x123,8,CB CC CD CE 00 04 4C CB,......L.,False,False,False
2026-01-21T17:30:19.378631,317.376962,RX,0x123,8,CC CD CE CF 00 04 4C CC,......L.,False,False,False
2026-01-21T17:30:19.380038,317.378369,RX,0x123,8,CD CE CF D0 00 04 4C CD,......L.,False,False,False
2026-01-21T17:30:19.381359,317.379689,RX,0x123,8,CE CF D0 D1 00 04 4C CE,......L.,False,False,False
2026-01-21T17:30:19.382719,317.381050,RX,0x123,8,CF D0 D1 D2 00 04 4C CF,......L.,False,False,False
2026-01-21T17:30:19.384137,317.382468,RX,0x123,8,D0 D1 D2 D3 00 04 4C D0,......L.,False,False,False
2026-01-21T17:30:19.385635,317.383965,RX,0x123,8,D1 D2 D3 D4 00 04 4C D1,......L.,False,False,False
2026-01-21T17:30:19.386642,317.384972,RX,0x123,8,D2 D3 D4 D5 00 04 4C D2,......L.,False,False,False
2026-01-21T17:30:19.388780,317.387111,RX,0x123,8,D3 D4 D5 D6 00 04 4C D3,......L.,False,False,False
2026-01-21T17:30:19.390258,317.388589,RX,0x123,8,D4 D5 D6 D7 00 04 4C D4,......L.,False,False,False
2026-01-21T17:30:19.392057,317.390388,RX,0x123,8,D5 D6 D7 D8 00 04 4C D5,......L.,False,False,False
2026-01-21T17:30:19.393609,317.391940,RX,0x123,8,D6 D7 D8 D9 00 04 4C D6,......L.,False,False,False
2026-01-21T17:30:19.395601,317.393931,RX,0x123,8,D7 D8 D9 DA 00 04 4C D7,......L.,False,False,False
2026-01-21T17:30:19.397977,317.396307,RX,0x123,8,D8 D9 DA DB 00 04 4C D8,......L.,False,False,False
2026-01-21T17:30:19.399876,317.398206,RX,0x123,8,D9 DA DB DC 00 04 4C D9,......L.,False,False,False
2026-01-21T17:30:19.402125,317.400456,RX,0x123,8,DA DB DC DD 00 04 4C DA,......L.,False,False,False
2026-01-21T17:30:19.404070,317.402401,RX,0x123,8,DB DC DD DE 00 04 4C DB,......L.,False,False,False
2026-01-21T17:30:19.406139,317.404469,RX,0x123,8,DC DD DE DF 00 04 4C DC,......L.,False,False,False
2026-01-21T17:30:19.407826,317.406156,RX,0x123,8,DD DE DF E0 00 04 4C DD,......L.,False,False,False
2026-01-21T17:30:19.409208,317.407538,RX,0x123,8,DE DF E0 E1 00 04 4C DE,......L.,False,False,False
2026-01-21T17:30:19.410600,317.408931,RX,0x123,8,DF E0 E1 E2 00 04 4C DF,......L.,False,False,False
2026-01-21T17:30:19.412194,317.410524,RX,0x123,8,E0 E1 E2 E3 00 04 4C E0,......L.,False,False,False
2026-01-21T17:30:19.414093,317.412424,RX,0x123,8,E1 E2 E3 E4 00 04 4C E1,......L.,False,False,False
2026-01-21T17:30:19.415765,317.414095,RX,0x123,8,E2 E3 E4 E5 00 04 4C E2,......L.,False,False,False
2026-01-21T17:30:19.416778,317.415109,RX,0x123,8,E3 E4 E5 E6 00 04 4C E3,......L.,False,False,False
2026-01-21T17:30:19.419465,317.417796,RX,0x123,8,E4 E5 E6 E7 00 04 4C E4,......L.,False,False,False
2026-01-21T17:30:19.421347,317.419678,RX,0x123,8,E5 E6 E7 E8 00 04 4C E5,......L.,False,False,False
2026-01-21T17:30:19.422845,317.421176,RX,0x123,8,E6 E7 E8 E9 00 04 4C E6,......L.,False,False,False
2026-01-21T17:30:19.424337,317.422668,RX,0x123,8,E7 E8 E9 EA 00 04 4C E7,......L.,False,False,False
2026-01-21T17:30:19.425344,317.423675,RX,0x123,8,E8 E9 EA EB 00 04 4C E8,......L.,False,False,False
2026-01-21T17:30:19.427649,317.425980,RX,0x123,8,E9 EA EB EC 00 04 4C E9,......L.,False,False,False
2026-01-21T17:30:19.429293,317.427624,RX,0x123,8,EA EB EC ED 00 04 4C EA,......L.,False,False,False
2026-01-21T17:30:19.431192,317.429523,RX,0x123,8,EB EC ED EE 00 04 4C EB,......L.,False,False,False
2026-01-21T17:30:19.432698,317.431028,RX,0x123,8,EC ED EE EF 00 04 4C EC,......L.,False,False,False
2026-01-21T17:30:19.434944,317.433274,RX,0x123,8,ED EE EF F0 00 04 4C ED,......L.,False,False,False
2026-01-21T17:30:19.436431,317.434762,RX,0x123,8,EE EF F0 F1 00 04 4C EE,......L.,False,False,False
2026-01-21T17:30:19.437441,317.435772,RX,0x123,8,EF F0 F1 F2 00 04 4C EF,......L.,False,False,False
2026-01-21T17:30:19.439552,317.437883,RX,0x123,8,F0 F1 F2 F3 00 04 4C F0,......L.,False,False,False
2026-01-21T17:30:19.441077,317.439408,RX,0x123,8,F1 F2 F3 F4 00 04 4C F1,......L.,False,False,False
2026-01-21T17:30:19.442528,317.440859,RX,0x123,8,F2 F3 F4 F5 00 04 4C F2,......L.,False,False,False
2026-01-21T17:30:19.443540,317.441871,RX,0x123,8,F3 F4 F5 F6 00 04 4C F3,......L.,False,False,False
2026-01-21T17:30:19.445939,317.444269,RX,0x123,8,F4 F5 F6 F7 00 04 4C F4,......L.,False,False,False
2026-01-21T17:30:19.447903,317.446233,RX,0x123,8,F5 F6 F7 F8 00 04 4C F5,......L.,False,False,False
2026-01-21T17:30:19.449240,317.447571,RX,0x123,8,F6 F7 F8 F9 00 04 4C F6,......L.,False,False,False
2026-01-21T17:30:19.450729,317.449059,RX,0x123,8,F7 F8 F9 FA 00 04 4C F7,......L.,False,False,False
2026-01-21T17:30:19.452070,317.450400,RX,0x123,8,F8 F9 FA FB 00 04 4C F8,......L.,False,False,False
2026-01-21T17:30:19.453560,317.451890,RX,0x123,8,F9 FA FB FC 00 04 4C F9,......L.,False,False,False
2026-01-21T17:30:19.455271,317.453602,RX,0x123,8,FA FB FC FD 00 04 4C FA,......L.,False,False,False
2026-01-21T17:30:19.457001,317.455332,RX,0x123,8,FB FC FD FE 00 04 4C FB,......L.,False,False,False
2026-01-21T17:30:19.458803,317.457134,RX,0x123,8,FC FD FE FF 00 04 4C FC,......L.,False,False,False
2026-01-21T17:30:19.461221,317.459552,RX,0x123,8,FD FE FF 00 00 04 4C FD,......L.,False,False,False
2026-01-21T17:30:19.463179,317.461509,RX,0x123,8,FE FF 00 01 00 04 4C FE,......L.,False,False,False
2026-01-21T17:30:19.464825,317.463156,RX,0x123,8,FF 00 01 02 00 04 4C FF,......L.,False,False,False
2026-01-21T17:30:19.466705,317.465036,RX,0x123,8,00 01 02 03 00 04 4D 00,......M.,False,False,False
2026-01-21T17:30:19.468337,317.466668,RX,0x123,8,01 02 03 04 00 04 4D 01,......M.,False,False,False
2026-01-21T17:30:19.470384,317.468715,RX,0x123,8,02 03 04 05 00 04 4D 02,......M.,False,False,False
2026-01-21T17:30:19.471416,317.469746,RX,0x123,8,03 04 05 06 00 04 4D 03,......M.,False,False,False
2026-01-21T17:30:19.473567,317.471898,RX,0x123,8,04 05 06 07 00 04 4D 04,......M.,False,False,False
2026-01-21T17:30:19.475232,317.473563,RX,0x123,8,05 06 07 08 00 04 4D 05,......M.,False,False,False
2026-01-21T17:30:19.477060,317.475391,RX,0x123,8,06 07 08 09 00 04 4D 06,......M.,False,False,False
2026-01-21T17:30:19.478386,317.476716,RX,0x123,8,07 08 09 0A 00 04 4D 07,......M.,False,False,False
2026-01-21T17:30:19.479702,317.478032,RX,0x123,8,08 09 0A 0B 00 04 4D 08,......M.,False,False,False
2026-01-21T17:30:19.480707,317.479038,RX,0x123,8,09 0A 0B 0C 00 04 4D 09,......M.,False,False,False
2026-01-21T17:30:19.482825,317.481156,RX,0x123,8,0A 0B 0C 0D 00 04 4D 0A,......M.,False,False,False
2026-01-21T17:30:19.483837,317.482167,RX,0x123,8,0B 0C 0D 0E 00 04 4D 0B,......M.,False,False,False
2026-01-21T17:30:19.486349,317.484679,RX,0x123,8,0C 0D 0E 0F 00 04 4D 0C,......M.,False,False,False
2026-01-21T17:30:19.488284,317.486615,RX,0x123,8,0D 0E 0F 10 00 04 4D 0D,......M.,False,False,False
2026-01-21T17:30:19.489934,317.488264,RX,0x123,8,0E 0F 10 11 00 04 4D 0E,......M.,False,False,False
2026-01-21T17:30:19.492630,317.490961,RX,0x123,8,0F 10 11 12 00 04 4D 0F,......M.,False,False,False
2026-01-21T17:30:19.494148,317.492478,RX,0x123,8,10 11 12 13 00 04 4D 10,......M.,False,False,False
2026-01-21T17:30:19.496362,317.494693,RX,0x123,8,11 12 13 14 00 04 4D 11,......M.,False,False,False
2026-01-21T17:30:19.497846,317.496176,RX,0x123,8,12 13 14 15 00 04 4D 12,......M.,False,False,False
2026-01-21T17:30:19.499512,317.497843,RX,0x123,8,13 14 15 16 00 04 4D 13,......M.,False,False,False
2026-01-21T17:30:19.501586,317.499916,RX,0x123,8,14 15 16 17 00 04 4D 14,......M.,False,False,False
2026-01-21T17:30:19.503323,317.501653,RX,0x123,8,15 16 17 18 00 04 4D 15,......M.,False,False,False
2026-01-21T17:30:19.504880,317.503211,RX,0x123,8,16 17 18 19 00 04 4D 16,......M.,False,False,False
2026-01-21T17:30:19.506587,317.504918,RX,0x123,8,17 18 19 1A 00 04 4D 17,......M.,False,False,False
2026-01-21T17:30:19.508289,317.506620,RX,0x123,8,18 19 1A 1B 00 04 4D 18,......M.,False,False,False
2026-01-21T17:30:19.510185,317.508516,RX,0x123,8,19 1A 1B 1C 00 04 4D 19,......M.,False,False,False
2026-01-21T17:30:19.512261,317.510591,RX,0x123,8,1A 1B 1C 1D 00 04 4D 1A,......M.,False,False,False
2026-01-21T17:30:19.513880,317.512210,RX,0x123,8,1B 1C 1D 1E 00 04 4D 1B,......M.,False,False,False
2026-01-21T17:30:19.515355,317.513685,RX,0x123,8,1C 1D 1E 1F 00 04 4D 1C,......M.,False,False,False
2026-01-21T17:30:19.516429,317.514760,RX,0x123,8,1D 1E 1F 20 00 04 4D 1D,... ..M.,False,False,False
2026-01-21T17:30:19.518940,317.517271,RX,0x123,8,1E 1F 20 21 00 04 4D 1E,.. !..M.,False,False,False
2026-01-21T17:30:19.520993,317.519323,RX,0x123,8,1F 20 21 22 00 04 4D 1F,". !""..M.",False,False,False
2026-01-21T17:30:19.522625,317.520956,RX,0x123,8,20 21 22 23 00 04 4D 20," !""#..M ",False,False,False
2026-01-21T17:30:19.524225,317.522556,RX,0x123,8,21 22 23 24 00 04 4D 21,"!""#$..M!",False,False,False
2026-01-21T17:30:19.525738,317.524069,RX,0x123,8,22 23 24 25 00 04 4D 22,"""#$%..M""",False,False,False
2026-01-21T17:30:19.527144,317.525475,RX,0x123,8,23 24 25 26 00 04 4D 23,#$%&..M#,False,False,False
2026-01-21T17:30:19.528693,317.527024,RX,0x123,8,24 25 26 27 00 04 4D 24,$%&'..M$,False,False,False
2026-01-21T17:30:19.530689,317.529019,RX,0x123,8,25 26 27 28 00 04 4D 25,%&'(..M%,False,False,False
2026-01-21T17:30:19.532325,317.530656,RX,0x123,8,26 27 28 29 00 04 4D 26,&'()..M&,False,False,False
2026-01-21T17:30:19.533895,317.532226,RX,0x123,8,27 28 29 2A 00 04 4D 27,'()*..M',False,False,False
2026-01-21T17:30:19.535940,317.534270,RX,0x123,8,28 29 2A 2B 00 04 4D 28,()*+..M(,False,False,False
2026-01-21T17:30:19.537501,317.535831,RX,0x123,8,29 2A 2B 2C 00 04 4D 29,")*+,..M)",False,False,False
2026-01-21T17:30:19.539458,317.537788,RX,0x123,8,2A 2B 2C 2D 00 04 4D 2A,"*+,-..M*",False,False,False
2026-01-21T17:30:19.540942,317.539273,RX,0x123,8,2B 2C 2D 2E 00 04 4D 2B,"+,-...M+",False,False,False
2026-01-21T17:30:19.542301,317.540631,RX,0x123,8,2C 2D 2E 2F 00 04 4D 2C,",-./..M,",False,False,False
2026-01-21T17:30:19.543724,317.542054,RX,0x123,8,2D 2E 2F 30 00 04 4D 2D,-./0..M-,False,False,False
2026-01-21T17:30:19.545308,317.543639,RX,0x123,8,2E 2F 30 31 00 04 4D 2E,./01..M.,False,False,False
2026-01-21T17:30:19.547241,317.545571,RX,0x123,8,2F 30 31 32 00 04 4D 2F,/012..M/,False,False,False
2026-01-21T17:30:19.548590,317.546921,RX,0x123,8,30 31 32 33 00 04 4D 30,0123..M0,False,False,False
2026-01-21T17:30:19.550624,317.548955,RX,0x123,8,31 32 33 34 00 04 4D 31,1234..M1,False,False,False
2026-01-21T17:30:19.551451,317.549782,RX,0x123,8,32 33 34 35 00 04 4D 32,2345..M2,False,False,False
2026-01-21T17:30:19.552806,317.551137,RX,0x123,8,33 34 35 36 00 04 4D 33,3456..M3,False,False,False
2026-01-21T17:30:19.553816,317.552147,RX,0x123,8,34 35 36 37 00 04 4D 34,4567..M4,False,False,False
2026-01-21T17:30:19.555587,317.553917,RX,0x123,8,35 36 37 38 00 04 4D 35,5678..M5,False,False,False
2026-01-21T17:30:19.558424,317.556427,RX,0x123,8,36 37 38 39 00 04 4D 36,6789..M6,False,False,False
2026-01-21T17:30:19.559747,317.558078,RX,0x123,8,37 38 39 3A 00 04 4D 37,789:..M7,False,False,False
2026-01-21T17:30:19.561255,317.559586,RX,0x123,8,38 39 3A 3B 00 04 4D 38,89:;..M8,False,False,False
2026-01-21T17:30:19.562670,317.561000,RX,0x123,8,39 3A 3B 3C 00 04 4D 39,9:;<..M9,False,False,False
2026-01-21T17:30:19.564241,317.562572,RX,0x123,8,3A 3B 3C 3D 00 04 4D 3A,:;<=..M:,False,False,False
2026-01-21T17:30:19.566215,317.564546,RX,0x123,8,3B 3C 3D 3E 00 04 4D 3B,;<=>..M;,False,False,False
2026-01-21T17:30:19.567865,317.566195,RX,0x123,8,3C 3D 3E 3F 00 04 4D 3C,<=>?..M<,False,False,False
2026-01-21T17:30:19.569378,317.567709,RX,0x123,8,3D 3E 3F 40 00 04 4D 3D,=>?@..M=,False,False,False
2026-01-21T17:30:19.570949,317.569279,RX,0x123,8,3E 3F 40 41 00 04 4D 3E,>?@A..M>,False,False,False
2026-01-21T17:30:19.572974,317.571305,RX,0x123,8,3F 40 41 42 00 04 4D 3F,?@AB..M?,False,False,False
2026-01-21T17:30:19.574860,317.573190,RX,0x123,8,40 41 42 43 00 04 4D 40,@ABC..M@,False,False,False
2026-01-21T17:30:19.575872,317.574202,RX,0x123,8,41 42 43 44 00 04 4D 41,ABCD..MA,False,False,False
2026-01-21T17:30:19.578012,317.576343,RX,0x123,8,42 43 44 45 00 04 4D 42,BCDE..MB,False,False,False
2026-01-21T17:30:19.579501,317.577832,RX,0x123,8,43 44 45 46 00 04 4D 43,CDEF..MC,False,False,False
2026-01-21T17:30:19.581015,317.579345,RX,0x123,8,44 45 46 47 00 04 4D 44,DEFG..MD,False,False,False
2026-01-21T17:30:19.582508,317.580839,RX,0x123,8,45 46 47 48 00 04 4D 45,EFGH..ME,False,False,False
2026-01-21T17:30:19.583910,317.582241,RX,0x123,8,46 47 48 49 00 04 4D 46,FGHI..MF,False,False,False
2026-01-21T17:30:19.585333,317.583664,RX,0x123,8,47 48 49 4A 00 04 4D 47,GHIJ..MG,False,False,False
2026-01-21T17:30:19.586677,317.585008,RX,0x123,8,48 49 4A 4B 00 04 4D 48,HIJK..MH,False,False,False
2026-01-21T17:30:19.587988,317.586319,RX,0x123,8,49 4A 4B 4C 00 04 4D 49,IJKL..MI,False,False,False
2026-01-21T17:30:19.589484,317.587814,RX,0x123,8,4A 4B 4C 4D 00 04 4D 4A,JKLM..MJ,False,False,False
2026-01-21T17:30:19.590841,317.589172,RX,0x123,8,4B 4C 4D 4E 00 04 4D 4B,KLMN..MK,False,False,False
2026-01-21T17:30:19.592171,317.590502,RX,0x123,8,4C 4D 4E 4F 00 04 4D 4C,LMNO..ML,False,False,False
2026-01-21T17:30:19.593855,317.592186,RX,0x123,8,4D 4E 4F 50 00 04 4D 4D,MNOP..MM,False,False,False
2026-01-21T17:30:19.595299,317.593630,RX,0x123,8,4E 4F 50 51 00 04 4D 4E,NOPQ..MN,False,False,False
2026-01-21T17:30:19.596847,317.595177,RX,0x123,8,4F 50 51 52 00 04 4D 4F,OPQR..MO,False,False,False
2026-01-21T17:30:19.598175,317.596505,RX,0x123,8,50 51 52 53 00 04 4D 50,PQRS..MP,False,False,False
2026-01-21T17:30:19.599489,317.597820,RX,0x123,8,51 52 53 54 00 04 4D 51,QRST..MQ,False,False,False
2026-01-21T17:30:19.600931,317.599262,RX,0x123,8,52 53 54 55 00 04 4D 52,RSTU..MR,False,False,False
2026-01-21T17:30:19.602327,317.600658,RX,0x123,8,53 54 55 56 00 04 4D 53,STUV..MS,False,False,False
2026-01-21T17:30:19.604367,317.602218,RX,0x123,8,54 55 56 57 00 04 4D 54,TUVW..MT,False,False,False
2026-01-21T17:30:19.605876,317.604207,RX,0x123,8,55 56 57 58 00 04 4D 55,UVWX..MU,False,False,False
2026-01-21T17:30:19.607460,317.605791,RX,0x123,8,56 57 58 59 00 04 4D 56,VWXY..MV,False,False,False
2026-01-21T17:30:19.609638,317.607969,RX,0x123,8,57 58 59 5A 00 04 4D 57,WXYZ..MW,False,False,False
2026-01-21T17:30:19.611264,317.609595,RX,0x123,8,58 59 5A 5B 00 04 4D 58,XYZ[..MX,False,False,False
2026-01-21T17:30:19.612811,317.611142,RX,0x123,8,59 5A 5B 5C 00 04 4D 59,YZ[\..MY,False,False,False
2026-01-21T17:30:19.614240,317.612570,RX,0x123,8,5A 5B 5C 5D 00 04 4D 5A,Z[\]..MZ,False,False,False
2026-01-21T17:30:19.615780,317.614111,RX,0x123,8,5B 5C 5D 5E 00 04 4D 5B,[\]^..M[,False,False,False
2026-01-21T17:30:19.616786,317.615116,RX,0x123,8,5C 5D 5E 5F 00 04 4D 5C,\]^_..M\,False,False,False
2026-01-21T17:30:19.618956,317.617287,RX,0x123,8,5D 5E 5F 60 00 04 4D 5D,]^_`..M],False,False,False
2026-01-21T17:30:19.620542,317.618872,RX,0x123,8,5E 5F 60 61 00 04 4D 5E,^_`a..M^,False,False,False
2026-01-21T17:30:19.621546,317.619877,RX,0x123,8,5F 60 61 62 00 04 4D 5F,_`ab..M_,False,False,False
2026-01-21T17:30:19.623731,317.622062,RX,0x123,8,60 61 62 63 00 04 4D 60,`abc..M`,False,False,False
2026-01-21T17:30:19.625312,317.623643,RX,0x123,8,61 62 63 64 00 04 4D 61,abcd..Ma,False,False,False
2026-01-21T17:30:19.626975,317.625305,RX,0x123,8,62 63 64 65 00 04 4D 62,bcde..Mb,False,False,False
2026-01-21T17:30:19.628699,317.627030,RX,0x123,8,63 64 65 66 00 04 4D 63,cdef..Mc,False,False,False
2026-01-21T17:30:19.630265,317.628595,RX,0x123,8,64 65 66 67 00 04 4D 64,defg..Md,False,False,False
2026-01-21T17:30:19.631786,317.630116,RX,0x123,8,65 66 67 68 00 04 4D 65,efgh..Me,False,False,False
2026-01-21T17:30:19.633267,317.631597,RX,0x123,8,66 67 68 69 00 04 4D 66,fghi..Mf,False,False,False
